PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
21557,90775,PIN MELHOR PAI BOT PAIS/25 MOD C/25,BOT,E,25
21557,91715,LYRA DES COL 75ml,EUD,E,0
21557,92550,SIAGE SHAMP RECONST OS FIOS 250ml RPCK,EUD,E,0
21557,92551,SIAGE COND RECONST/FIOS 200ml RPCK,EUD,E,0
21557,92557,SIAGE SHAMP NUTRI DIAMOND 250ml RPCK,EUD,E,0
21557,92558,SIAGE MASC CAP NUTRI DIAMOND 250g RPCK,EUD,E,0
21557,92560,SIAGE COND NUTRI DIAMOND 200ml RPCK,EUD,E,0
21557,92561,SIAGE OL CAP NUTRI DIAMOND 110ml RPCK,EUD,E,0
21557,92604,SIAGE SHAMP LISO INTENSO 250ml RPCK,EUD,E,0
21557,92608,SIAGE SHAMP MATIZ LOIRO EXPERT 250ml,EUD,E,0
21557,92762,GLAM LAPIS RETR P/SOBRANC DEFIN PERF MED,EUD,E,0
21557,93103,SIAGE SHAMP NUTRI OL/POD 250ml,EUD,E,0
21557,93450,PULSE DES COL 100ml,EUD,E,0
21557,93544,DIVA DES COL 100ml V2,EUD,E,0
21557,93545,DIVA DES COL NUIT 100ml V2,EUD,E,0
21557,93546,DIVA LOC DES HID CPO 200ml V2,EUD,E,0
21557,94051,EUDORA H DES COL V2 100ml,EUD,E,0
21557,94052,EUDORA H DES COL ENERGY V2 100ml,EUD,E,0
21557,94053,EUDORA H DES COL READY V2 100ml,EUD,E,0
21557,94054,EUDORA H DES COL ACQUA V2 100ml,EUD,E,0
21557,94091,CLUB 6 DES COL V3 95ml,EUD,E,0
21557,94092,CLUB 6 DES COL VOYAGE V2 95ml,EUD,E,0
21557,94093,CLUB 6 DES COL CASSINO V3 95ml,EUD,E,0
21557,94097,IMENSI DES COL ALIVE 100ml,EUD,E,0
21557,94108,DEM EUDORA H DES COL V2 4ml,EUD,E,0
21557,94109,DEM EUDORA H DES COL ACQUA V3 4ml,EUD,E,0
21557,94110,DEM EUDORA H DES COL ENERGY V2 4ml,EUD,E,0
21557,94114,DEM CLUB 6 DES COL CASSINO V4 4ml,EUD,E,0
21557,94116,DEM CLUB 6 DES COL V4 4ml,EUD,E,0
21557,94682,CAIXA LACO M BOTI ARANHA 2025 UNIT,BOT,E,14
21557,94684,SACOLA UNIT M ARANHA 2025 BOTI,BOT,E,20
21557,94687,PAPEL SEDA BOTI ARANHA 2025 UNIT,BOT,E,22
