PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
18461,75653,INTENSE MASC P/SOBRANC 1 3g,BOT,E,2
18461,75655,INTENSE MASC CILIO TOO LONG 11g,BOT,B,0
18461,75664,NSPA SHAMP KARITE 300ml V2,BOT,E,1
18461,75732,NSPA CR HID ANT COLO/PESC/BRAC QUIN 200g,BOT,E,1
18461,75742,"MAKE B BAS PO MINERAL 10 5,5G",BOT,E,0
18461,75748,MAKE B BAS LIQ PROT HYAL 70 COR 15 30ml,BOT,E,0
18461,75749,MAKE B BAS LIQ PROT HYAL 70 COR 20 30ml,BOT,E,2
18461,75750,MAKE B BAS LIQ PROT HYAL 70 COR 25 30ml,BOT,E,0
18461,75751,MAKE B BAS LIQ PROT HYAL 70 COR 30 30ml,BOT,E,2
18461,75754,"MAKE B BAS PO MINERAL 20 5,5G",BOT,E,1
18461,75755,"MAKE B BAS PO MINERAL 30 5,5G",BOT,E,2
18461,75756,MAKE B CANET SOBR MICROBL UP/BR CL 1ml,BOT,E,1
18461,75757,MAKE B CANET SOBR MICROBL UP/BR MED 1ml,BOT,C,1
18461,75765,"MAKE B BAS PO MINERAL 40 5,5G",BOT,E,1
18461,75766,"MAKE B BAS PO MINERAL 60 5,5g",BOT,E,1
18461,75767,"MAKE B BAS PO MINERAL 50 5,5g",BOT,E,1
18461,75771,BOTI CJ DEM FLAC DES COL M/INF VD 4ML V3,BOT,E,0
18461,75772,BOTI CJ DEM FLACON DES COL FEM VD 4ML V3,BOT,E,0
18461,75775,KIT DEM BOTI PREMIUM VE C/4 V7,BOT,E,0
18461,75776,"MAKE B SOL SOBRANC UP/BR MED 6,9g",BOT,C,1
18461,75777,"MAKE B SOL SOBRANC UP/BR ESC 6,9g",BOT,C,3
18461,75792,FLORATTA DES COL RED 75ml,BOT,E,49
18461,75808,COFFEE DES ANTIT AER MAN 75G/125ML V7,BOT,E,1
18461,75812,EGEO DES ANTIT AER BLUE 75G/125ML V2,BOT,E,9
18461,75829,MALBEC DES ANT AER MAGNETIC 75g/125ml V2,BOT,E,15
18461,75877,FLORATTA EDP FLEUR SUPREME 75ML,BOT,E,2
18461,75916,"SOPHIE BRLH LAB MORANGO 7,5ml",BOT,B,0
18461,75920,"SOPHIE BATOM LILAS ENCANTO 3,3g",BOT,E,0
18461,75921,"SOPHIE BATOM ROSA PINK 3,3g",BOT,E,1
18461,75972,NSPA LOC DES REVIT CPO ROSE 200ml,BOT,E,6
18461,75985,NSPA DES COL BDY SPLSH ROSE 200ml,BOT,E,10
18461,76536,MALBEC DES COL GOLD 50ml,BOT,E,1
18461,76538,MALBEC DES AER ANTIT CLUB 75G,BOT,E,13
18461,76539,MATCH SHAMP FONT/NUTR 250ml,BOT,E,0
18461,76545,MATCH MASC CAP FONT/NUTR FIO/FINO 250g,BOT,E,2
18461,76547,MATCH CREM PENT FIO/FINO FONT/NUTR 150ML,BOT,E,0
18461,76549,MATCH OL CAP FIO/FINO FONT/NUTR 50ml,BOT,C,0
18461,76583,"INTENSE BATOM CREMOSO 340 3,8g V5",BOT,E,1
18461,76597,"INTENSE LAP BAT NUDE ROSADO 1,2g",BOT,C,0
18461,76598,"INTENSE LAP BAT NUDE 1,2g",BOT,C,0
18461,76599,"INTENSE LAP BAT VERMELHO 1,2g",BOT,C,6
18461,76600,"INTENSE LAP BAT PAPRICA 1,2g",BOT,C,4
18461,76601,"INTENSE LAP BAT VINHO 1,2g",BOT,C,0
18461,76609,INTENSE ILUM LIQ MULTF ROSE 8ML V2,BOT,E,1
18461,76610,INTENSE ILUM LIQ MULTF DOURADO 8ml V2,BOT,E,1
18461,76614,"INTENSE BAT LIQ POWDER LIP 150 4,5ml",BOT,E,1
18461,76615,"INTENSE BAT LIQ POWDER LIP 220 4,5ml",BOT,E,2
18461,76621,DREAM DES COL CEU/BAUN 200ml,BOT,E,0
18461,76664,MEN DES COL NEW 100ml,BOT,E,4
18461,76665,MEN DES COL ONLY 100ml V2,BOT,B,21
18461,76666,MEN DES COL GALBE 100ml V2,BOT,B,7
18461,76678,BOTICOLL STYLETTO DES COL 100ml V3,BOT,C,14
18461,76689,"MAKE B CANET DEL OLH P/FIN PRET 1,2ml V3",BOT,C,1
18461,76700,LIZ DES COL 100ml,BOT,A,5
18461,76756,MALBEC SAB BARRA 2x80g,BOT,B,1
18461,76824,"MAKE B BAS PO MINERAL 70 5,5g",BOT,E,0
18461,76964,QDB BAS AQUA HIDRATANTE COR 01 F 30ml,QDB,E,0
18461,77044,NSPA COND VITAL/PROT ROSE 300ml,BOT,E,0
18461,77045,NSPA MASC CAP VITAL/PROT ROSE 200G,BOT,E,5
18461,77072,"MAKE B LAP GEL ULT RESIST UNLIMITED 1,2g",BOT,E,4
18461,77114,QUASAR DES ANTIT AER BRAVE 75g/125ml V2,BOT,E,4
18461,77129,BOTIK SRM FAC ALT/POT PRENC AC/HIAL 30ml,BOT,B,8
18461,77131,BOTIK SRM FAC ALT/POT AC/KOJIC 30ML,BOT,E,4
18461,77133,BOTIK SERUM ALT POT PEPT/LIFT 30ml,BOT,E,4
18461,77138,BOTIK CR CON OLH RED/RUG AC/HIAL CAF 15g,BOT,C,3
18461,77143,BOTIK MASC FAC PUR ARG BCA RED/POR 100g,BOT,E,5
18461,77147,BOTIK TON MICLR FAC PURIF PREB 200ml,BOT,E,3
18461,77149,BOTIK GEL FAC LIMP NUTR VITAM B5 150G,BOT,C,2
18461,77183,LIZ CREM DES HID CPO 250g,BOT,B,8
18461,77270,MEN COND CAP 200ML,BOT,E,2
18461,77272,MEN SHAMP CAB/BARBA 200ml,BOT,E,2
18461,77281,MAKE B BAT LIQ MET A/HIAL WINE FULL 5ml,BOT,E,1
18461,77288,"MAKE B BAT MATE AC/HIAL NUDE RENDA 3,6g",BOT,E,1
18461,77298,"MAKE B BAT MATE AC/HIAL MALVA COOL 3,6g",BOT,E,2
18461,77333,MALBEC SHAMP FRESH CLUB 250ml,BOT,E,7
18461,77337,MALBEC PASTA MOD BARBA/BIGODE CLUB 85G,BOT,E,0
18461,77483,UOMINI DES COL 100ml V5,BOT,E,0
18461,77485,UOMINI DES COL MOTO SOUL 100ml V2,BOT,E,10
18461,77486,UOMINI DES ANTIT AER 75g V7,BOT,E,10
18461,77487,UOMINI DES ANTIT AER BLACK 75G V7,BOT,E,3
18461,77488,REF UOMINI DES BDY SPR 100ml V6 PCK,BOT,E,0
18461,77489,THE BLEND EDP BOURBON 100ml,BOT,A,0
18461,77517,LILY EDP LOVE 75ML V2,BOT,B,5
18461,77524,LILY EDP 75ML V2,BOT,A,10
18461,77531,MATCH COND BRLH 250ml,BOT,C,4
18461,77532,MATCH SHAMP BRLH 250ml,BOT,E,0
18461,77534,MATCH SPRAY CAPILAR FIN BRLH 100ml,BOT,E,0
18461,77685,LILY CREM DES HID ACET CPO ABSOLU 250g,BOT,C,4
18461,77689,REF LILY CR HID DES ACET CPO ABSOLU 250g,BOT,E,5
18461,77690,CBEM LOC DES HID CPO BEIJINHO 400ml,BOT,E,0
18461,77692,CBEM CREM HID MAOS BEIJINHO 50g,BOT,E,10
18461,77694,CBEM SAB BARRA BEIJINHO 2x80g,BOT,E,0
18461,77707,MAKE B ELIX FAC DROPS BEAUTY SKIN 30ml,BOT,E,5
18461,77773,QUASAR NEXT COL 50ml,BOT,B,5
18461,77777,QUASAR NEXT DES ROLL ON 55ml,BOT,E,4
18461,77917,"QDB DELIN OLHOS LIQ PRETOLINO 2,5ml V3",QDB,E,0
18461,77988,LILY EDP ABSOLU 75ML V2,BOT,B,2
18461,77989,LILY EDP LUMIERE 75ML,BOT,B,5
18461,77990,LILY CREM ACET HID DES CPO LUMIERE 250g,BOT,B,3
18461,78000,MALBEC DES BDY SPR BLACK 100ml V2 PCK,BOT,B,37
18461,78235,CARTAO PRESENTE NAMORADOS/24,BOT,E,194
18461,78609,CAIXA M PAIS/24,BOT,E,20
18461,79416,FLORATTA DES COL LOVE FLOWER 75ml,BOT,B,50
18461,79417,ARBO DES BDY SPR BOTANIC 100ml V2,BOT,B,2
18461,79565,BOTICOLL HORIZONTE DES ANTIT AER 75G,BOT,E,5
18461,79567,LILY DES ANTIT AER LUMIERE 75g,BOT,E,1
18461,79569,MEN CREM BARB 110g V4,BOT,E,1
18461,79634,MAKE B BAS LIQ PROT HYAL 70 COR 70 30ml,BOT,E,1
18461,79648,MATCH COND ANTI IDADE DESMRL 250ml,BOT,E,0
18461,79757,NSPA SAB BARRA QUINOA 2x90g,BOT,E,1
18461,79920,NSPA COND DETOX MATCHA 300ML,BOT,E,1
18461,79987,NSPA LOC DES HID CPO KARITE 200ML V3,BOT,E,1
18461,79997,GLAMOUR DES ANTIT AER 75g V7,BOT,E,13
18461,79998,GLAMOUR DES BDY SPR SEC BL 100ml V3 PCK,BOT,C,46
18461,80358,SIAGE COND REG POS QUIM 200ml RPCK,EUD,E,0
18461,80361,DR BOTICA GEL FIX CAP 80g,BOT,E,2
18461,80698,MALBEC SHAMP GREY CLUB 250ml V2,BOT,E,0
18461,80729,"MAKE B PO COMP FAC ILUM ROSE 5,4g",BOT,E,1
18461,80761,MALBEC DES COL FLAME 100ml,BOT,E,12
18461,80815,MAKE B BAT LIQ DIAM AC/HIAL FANTASY 5ml,BOT,E,1
18461,80849,REF LILY CR AC HID DES CPO LUMIERE 250g,BOT,C,3
18461,80876,BOTICOLL ACQUA FRESCA DES COL 200ML,BOT,E,2
18461,80887,UOMINI DES BDY SPR 100ml V7 PCK,BOT,B,60
18461,80888,UOMINI DES BDY SPR INFINITE 100ml,BOT,B,8
18461,80889,REF UOMINI DES BDY SPR INFINIT 100ML PCK,BOT,E,3
18461,80971,COFFEE DES COL WOMAN SENSE 100ML,BOT,E,0
18461,80972,COFFEE DES COL MAN SENSE 100ml,BOT,B,0
18461,81054,REF ARBO DES COL 100ml,BOT,B,2
18461,81057,REF ARBO DES COL RESERVA 100ml,BOT,E,1
18461,81059,MAKE B BAS LIQUIDA VITAMIN C COR 10 25g,BOT,E,3
18461,81060,MAKE B BAS LIQUIDA VITAMIN C COR 15 25g,BOT,E,2
18461,81061,MAKE B BAS LIQUIDA VITAMIN C COR 20 25g,BOT,E,2
18461,81108,GLAMOUR DES COL DIVA 75ml V2,BOT,A,8
18461,81110,BOTICOLL CRAZY DES COL CHOICES 100ml,BOT,E,1
18461,81178,MAKE B EDP GOLD 75ml,BOT,E,0
18461,81203,UOMINI DES COL INFINITE 10ml PRM,BOT,E,2
18461,81330,COFFEE D/C ADD/MAN/ORIENT/AROM V2 100ml,BOT,B,10
18461,81331,ELYSEE EDP SUCCES 50ml,BOT,E,3
18461,81334,"INTENSE PALETTE BRONZE MULTIF 2 13,2g",BOT,C,1
18461,81382,ZAAD EDP SANTAL 95ml,BOT,E,0
18461,81384,COFFEE D/COL ADD/WOM/ORIENT/FR V2 100ml,BOT,B,13
18461,81417,REF NSPA LOC DES REVIT CPO ROSE 400ML,BOT,E,0
18461,81419,REF CBEM LOC D H REFR CPO BEN/CACT 400ml,BOT,E,0
18461,81423,ELYSEE CREM DES HID ACET CPO SUCCES 250g,BOT,E,2
18461,81480,"INTENSE LAPIS P/SOBRANC 1 1,1g",BOT,E,2
18461,81481,"INTENSE LAPIS P/SOBRANC 2 1,1g",BOT,E,3
18461,81485,INTENSE BAT CREM NUDE 120 3g,BOT,E,1
18461,81488,NSPA SAB BARRA ROSE 2X90G,BOT,E,15
18461,81508,KIT BOTIK COMPLETO,BOT,E,0
18461,81512,INTENSE BAT LIQUIDO AQUATINT VERM 5ml,BOT,B,1
18461,81513,INTENSE BAT LIQUIDO AQUATINT ROSA 5ml,BOT,C,5
18461,81514,INTENSE BAT LIQUIDO AQUATINT CORAL 5ml,BOT,E,0
18461,81568,MEN SHW GEL CAB/CPO/BARB 205g V4,BOT,E,1
18461,81602,"MAKE B BAT CREM C/AC POLIG REV BRW 3,6g",BOT,C,0
18461,81605,"MAKE B BAT CREM C/AC POL ROSA CASH 3,6g",BOT,C,3
18461,81608,"MAKE B BAT CREM C/AC POL NUD MALVA 3,6g",BOT,E,2
18461,81610,"MAKE B BAT CREM C/AC POL REVOL RED 3,6g",BOT,C,3
18461,81612,"MAKE B BAT CREM C/AC POL SOFT NUD 3,6g",BOT,E,1
18461,81613,"MAKE B BAT CREM C/AC POL WATERMELON 3,6g",BOT,E,2
18461,81614,"MAKE B BAT CREM C/AC POL FASH BERR 3,6g",BOT,E,1
18461,81618,MAKE B BAT MATE C/AC POLIGL RED SUPR 4g,BOT,E,1
18461,81621,MAKE B BAT MATE C/AC POLIG ORANGE FEV 4g,BOT,E,0
18461,81623,MAKE B BAT MATE C/AC POLIGL VIOLET 4g,BOT,E,1
18461,81624,MAKE B BAT MATE C/AC POLIGL HOT BROWN 4g,BOT,C,0
18461,81626,MAKE B BAT MATE C/AC POLIGL ROS FABUL 4g,BOT,E,1
18461,81628,"MAKE B BAT GLOSS C/AC POLIGL NUDE 3,6g",BOT,E,1
18461,81629,"MAKE B BAT GLOSS C/AC POLIGL ROSE 3,6g",BOT,C,1
18461,81631,"MAKE B BAT GLOSS C/AC POLIGL WINE 3,6g",BOT,C,1
18461,81633,MAKE B BASE LIQ RETIN H INVISIVEL 26G,BOT,E,0
18461,81634,MAKE B BASE LIQ RETIN H  15 26g,BOT,E,1
18461,81635,MAKE B BASE LIQ RETIN H COR 20 26g,BOT,E,1
18461,81636,MAKE B BASE LIQ RETIN H COR 25 26g,BOT,E,2
18461,81637,MAKE B BASE LIQ RETIN H COR 30 26g,BOT,E,5
18461,81638,MAKE B BASE LIQ RETIN H COR 40 26G,BOT,E,0
18461,81639,MAKE B BASE LIQ RETIN H COR 50 26g,BOT,E,1
18461,81640,MAKE B BASE LIQ RETIN H COR 53 26g,BOT,E,3
18461,81642,MAKE B BASE LIQ RETIN H COR 60 26g,BOT,E,2
18461,81643,MAKE B BASE LIQ RETIN H COR 65 26g,BOT,E,2
18461,81644,MAKE B BASE LIQ RETIN H COR 70 26g,BOT,E,0
18461,81646,MAKE B BASE LIQ RETIN H COR 80 26g,BOT,E,0
18461,81650,MATCH SHAMP A/RESID OLEOSOS 250ml,BOT,E,1
18461,81754,LINDA DES ANTIT AEROSOL V8 75g,BOT,E,5
18461,81756,LINDA DES COL IRRESISTIVEL 100ml,BOT,B,16
18461,81828,LINDA DES COL IRRESISTIVEL PRM 10ml,BOT,E,54
18461,81849,LINDA DES COL FELICIDADE V2 100ml,BOT,C,25
18461,81884,INTENSE LOC DES HID CPO OOPSS 200ml,BOT,E,1
18461,81885,INTENSE LOC DES HID CPO GLOSS 200ML,BOT,E,1
18461,81917,CJ FLAC LINDA DES COL IRRESISTIVEL 5x1ml,BOT,E,0
18461,81951,"MAKE B BAT LIQ UL/TINT UNLIM TAUP 7,2ml",BOT,E,1
18461,81954,FLORATTA DES COL SIMPLE LOVE 75ml,BOT,B,5
18461,81956,FLORATTA CR DES HID CPO SIMP/LOVE 200ml,BOT,E,3
18461,82033,CBEM LOC DES HID CPO BOA NOITE 400ml,BOT,E,3
18461,82037,CBEM DES COL BDY SPLASH BOA NOITE 200ml,BOT,E,0
18461,82045,NSPA LOC DES CPO A/STRES JAS/SAMB 400ml,BOT,E,2
18461,82046,NSPA LOC DES CPO A/STRES JAS/SAMB 200ml,BOT,B,12
18461,82052,NSPA DES COL BODY SPLASH JAS/SAMB 200ml,BOT,B,11
18461,82053,NSPA SHAMP A/STRES JASMIN SAMBAC 300ml,BOT,E,1
18461,82054,NSPA COND A/STRES JASMIN SAMBAC 300ml,BOT,E,2
18461,82059,OUI EDP SCAPIN 245 75ml,BOT,E,0
18461,82065,"INTENSE LAP BAT ROSA 1,2g",BOT,B,1
18461,82112,DEM MEN DES COL ONLY 4ml V2,BOT,E,0
18461,82113,DEM MEN DES COL GALBE 4ml V2,BOT,E,0
18461,82131,"INTENSE BAT LIQ MAKE/HAP LAR ORIG 5,5ml",BOT,E,1
18461,82238,BOTICOLL DES COL THATY 200ml,BOT,B,11
18461,82239,MAKE B BAS LIQ PROT HYAL 70 INVIS 30ml,BOT,E,0
18461,82246,REF CBEM LOC DES HID CPO BOA NOITE 400ml,BOT,E,1
18461,82250,REF NSPA LOC DES CPO A/STR JAS/SAM 400ml,BOT,E,2
18461,82265,NSPA SAB LIQ CPO ESF A/STR JAS/SAM 175ml,BOT,C,0
18461,82448,MAKE B BAT LIQ RETIN H RED VELVET 11ml,BOT,E,0
18461,82449,MAKE B BAT LIQ RETIN H EASY PINK 11ml,BOT,E,0
18461,82450,MAKE B BAT LIQ RETIN H WINE BLOSSOM 11ml,BOT,E,0
18461,82451,MAKE B BAT LIQ RETIN H SALTED CARAM 11ml,BOT,E,0
18461,82452,MAKE B BAT LIQ RETIN H CINNAMON LOV 11ml,BOT,E,0
18461,82464,MAKE B BASE LIQ RETIN H COR 10 26g,BOT,E,0
18461,82476,BOTICOL PORTINARI DES ANT/A 75g/125ml V7,BOT,E,0
18461,82491,"REF MAKE B BAT CR C/AC POL REV RED 3,6g",BOT,E,0
18461,82493,"REF MAKE B BAT GLOSSY C/AC POL WINE 3,6G",BOT,E,0
18461,82494,"REF MAKE B BAT CR C/AC POL SOFT NUD 3,6g",BOT,E,0
18461,82495,REF MAKE B BAT MATE C/AC POL HOT BROW 4g,BOT,E,0
18461,82528,"MAKE B CORRET LIQ FAC EFFECT 10 5,7ml",BOT,E,1
18461,82531,"MAKE B CORRET LIQ FAC EFFECT 25 5,7ml",BOT,E,1
18461,82532,"MAKE B CORRET LIQ FAC EFFECT 30 5,7ml",BOT,E,3
18461,82533,"MAKE B CORRET LIQ FAC EFFECT 40 5,7ml",BOT,E,5
18461,82534,"MAKE B CORRET LIQ FAC EFFECT 50 5,7ml",BOT,E,2
18461,82535,"MAKE B CORRET LIQ FAC EFFECT 60 5,7ml",BOT,E,0
18461,82536,"MAKE B CORRET LIQ FAC EFFECT 70 5,7ml",BOT,E,0
18461,82537,"MAKE B CORRET LIQ FAC EFFECT 80 5,7ml",BOT,E,0
18461,82540,MAKE B BAS LIQ MATE SALICYLIC 110 30g,BOT,E,0
18461,82541,MAKE B BAS LIQ MATE SALICYLIC 130 30g,BOT,E,1
18461,82542,MAKE B BAS LIQ MATE SALICYLIC 140 30g,BOT,E,1
18461,82543,MAKE B BAS LIQ MATE SALICYLIC 160 30g,BOT,E,2
18461,82544,MAKE B BAS LIQ MATE SALICYLIC 170 30g,BOT,E,2
18461,82545,MAKE B BAS LIQ MATE SALICYLIC 210 30g,BOT,C,1
18461,82546,MAKE B BAS LIQ MATE SALICYLIC 230 30g,BOT,C,2
18461,82547,MAKE B BAS LIQ MATE SALICYLIC 240 30g,BOT,C,1
18461,82548,MAKE B BAS LIQ MATE SALICYLIC 250 30g,BOT,E,1
18461,82549,MAKE B BAS LIQ MATE SALICYLIC 260 30g,BOT,C,1
18461,82550,MAKE B BAS LIQ MATE SALICYLIC 270 30g,BOT,C,0
18461,82551,MAKE B BAS LIQ MATE SALICYLIC 280 30g,BOT,E,2
18461,82552,MAKE B BAS LIQ MATE SALICYLIC 300 30g,BOT,E,0
18461,82553,MAKE B BAS LIQ MATE SALICYLIC 310 30g,BOT,E,4
18461,82585,MATCH SHAMP POS QUIMICA 250ml,BOT,E,1
18461,82586,MATCH COND POS QUIMICA 250ml,BOT,E,2
18461,82605,"MAKE B CORRET LIQ FAC FL IL RET H10 2,5g",BOT,E,0
18461,82608,"MAKE B CORRET LIQ FAC FL IL RET H30 2,5g",BOT,E,0
18461,82609,"MAKE B CORRET LIQ FAC FL IL RET H40 2,5g",BOT,E,0
18461,82612,"MAKE B CORR LIQ FLSH IL FAC RET H60 2,5g",BOT,E,0
18461,82613,"MAKE B CORRET LIQ FAC FL IL RET H70 2,5g",BOT,E,2
18461,82685,EGEO DES COL BOMB BLACK C/CAR 90ml,BOT,A,72
18461,82686,EGEO DES COL BLUE C/CAR 90ml,BOT,B,13
18461,82688,EGEO DES COL DOLCE C/CAR 90ml,BOT,A,11
18461,82689,EGEO DES COL CHOC C/CAR 90ml,BOT,A,9
18461,82690,EGEO DES COL RED C/CART 90ml,BOT,B,15
18461,82700,MATCH SHAMP HIDRATACAO ANTIF 300ml,BOT,C,5
18461,82701,MATCH COND HIDRATACAO ANTIF 280ML,BOT,C,6
18461,82704,MATCH SHAMP NUTR PROF 300ml,BOT,E,12
18461,82705,MATCH COND NUTR PROF 280ml,BOT,E,9
18461,82707,MATCH LEAVE IN NUTR PROF 150ml,BOT,E,8
18461,82708,MATCH MASC CAP NUTR PROF 250g,BOT,E,2
18461,82709,MATCH OL CAP NUTR PROF 50ml,BOT,E,0
18461,82788,CBEM SHAMP HIDRATACAO NUVEM 250ml,BOT,E,1
18461,82789,CBEM SHAMP FEIRA BANANA 230ml,BOT,E,8
18461,82794,CBEM COND HIDRATACAO NUVEM 250ml,BOT,E,2
18461,82795,CBEM COND FEIRA PASTA ABACATE 170ml,BOT,E,17
18461,82798,CBEM COND REST BEIJINHO 250ml,BOT,E,2
18461,82803,CBEM CREM PENT FEIRA AMIDO MILHO 200ml,BOT,E,5
18461,82815,MAKE B DEMAQ BIF MICLR 110ML V3,BOT,E,0
18461,82824,MATCH SHAMP MATIZADOR LOIROS 300ml,BOT,E,10
18461,82825,MATCH COND LOIRO REPARADO 280ml,BOT,C,6
18461,82826,MATCH MASC CAP MATIZ LOIRO REPARADO 250g,BOT,E,3
18461,82827,MATCH SHAMP SCIENCE RECONS 250ml,BOT,E,0
18461,82839,MATCH COND SCIENCE RECONS 250ml,BOT,E,1
18461,82844,MATCH SHAMP LISO PROLONGADO 300ml,BOT,B,3
18461,82845,MATCH COND LISO PROLONGADO 280ml,BOT,C,4
18461,82847,MATCH MASC CAP LISO PROLONGADO 250g,BOT,C,4
18461,82873,MATCH COND SCIENCE CRESC 250ml,BOT,E,6
18461,82874,MATCH TON CAP SCIENCE CRESC 65ml,BOT,E,0
18461,82887,MATCH SHAMP HIDRATACAO E BRLH 300ml,BOT,C,7
18461,82888,MATCH COND HIDRATACAO E BRLH 280ml,BOT,E,12
18461,82890,MATCH SPR BRLH HIDRATACAO E BRLH 100ml,BOT,C,2
18461,82899,MATCH LEAVE IN HIDRATACAO E BRLH 150ML,BOT,E,11
18461,82917,EGEO LOC DES CPO DOLCE COLORS 250g,BOT,E,1
18461,82948,MATCH TON CAP ANTI OLEOSIDADE 100ml,BOT,E,0
18461,82959,FLAC OUI EDP SCAPIN 245 3x1ml,BOT,E,0
18461,82964,FLAC OUI EDP ICONIQUE 001 3x1ml,BOT,E,0
18461,82966,MALBEC ESPUM BARB CLUB 200ml,BOT,E,7
18461,82969,MALBEC SHAMP ANTIQUEDA CLUB 250ml,BOT,E,1
18461,83041,QUASAR DES BDY SPR RUSH 100ml,BOT,E,4
18461,83053,CBEM LOC DES HID CPO CER LIVRE 200ml,BOT,E,0
18461,83059,CELEBRE DES COL FOUG AROM FORC 100ml,BOT,A,65
18461,83060,CELEBRE DES COL FLOR FRUT FORC 100ml,BOT,A,63
18461,83061,CELEBRE LOC DES HID CPO FORC 200ml,BOT,B,6
18461,83065,LIZ DES ANTIT AER 75g,BOT,E,8
18461,83068,LILY EDP LUMIER 30ml,BOT,C,1
18461,83072,NSPA SHAMP ROSE 300ml V2,BOT,E,2
18461,83082,CJ FLAC CELEBRE DES COL FL/FR/FORC 5x1ml,BOT,E,0
18461,83086,CJ FLAC CELEBRE DES COL F/AR FORC 5x1ml,BOT,E,0
18461,83124,REF MATCH MASC CAP NUTR/PROF 250ml,BOT,E,11
18461,83140,REF MATCH COND HID/BRLH 250ml,BOT,E,3
18461,83145,REF MATCH COND LISO PROLONGADO 250ml,BOT,E,5
18461,83147,REF MATCH SHAMP NUTR/PROF 250ml,BOT,E,2
18461,83151,REF MATCH SHAMP LISO PROLONGADO 250ml,BOT,C,6
18461,83156,REF MATCH SHAMP HID/BRLH 250ml,BOT,E,3
18461,83188,MALBEC DES COL BLEU 100ml,BOT,E,3
18461,83196,"MAKE B BAT ST/PREN HYAL RED/CLAS 3,4g V2",BOT,E,1
18461,83211,REF CELEBRE DES COL FOUG AROM FORC 100ml,BOT,B,0
18461,83212,REF CELEBRE DES COL FLOR FRUT FORC 100ml,BOT,B,0
18461,83257,"MAKE B BAT ST/PREN HYAL CANDY TOFEE 3,4g",BOT,E,1
18461,83308,NSPA SAB BARRA JASM/SAM 2x90g,BOT,C,0
18461,83356,FLORATTA DES COL SPLSH ROSE 200ml,BOT,B,8
18461,83357,FLORATTA DES COL SPLASH BLUE 200ml,BOT,C,8
18461,83372,GLAMOUR DES COL 30ml,BOT,C,9
18461,83391,ARBO SHW GEL REG 200g,BOT,E,0
18461,83438,ESTJ LILY LUMIERE PRM,BOT,E,0
18461,83443,REF MATCH MASC CAP POS QUIMICA 250ml,BOT,E,1
18461,83457,NSPA GEL DES HID CPO AMEI/NEG 250g,BOT,E,5
18461,83529,THE BLEND EDP CARDAMOM 100ml,BOT,B,5
18461,83550,BOTIK SRUM ALT/POT RETIN PURO 30ml,BOT,B,7
18461,83551,BOTIK GEL CREM REDUT RUG RETIN PURO 30g,BOT,E,8
18461,83607,MAKE B BAS LIQ PROT HYAL 70 COR 80 30ML,BOT,E,1
18461,83618,QDB SAB LIQ CPO LICH 200ml,QDB,E,0
18461,83637,BOTI BABY COND 400ml,BOT,E,1
18461,83650,CBEM ALCOOL GEL S/FRAG 350g,BOT,E,2
18461,83651,CBEM ALCOOL GEL S/FRAG 100g,BOT,E,1
18461,83652,CBEM ALCOOL GEL S/FRAG 30g,BOT,E,1
18461,83657,MALBEC ALCOOL GEL CLUB 30g,BOT,E,1
18461,83658,NSPA GEL ANTISSEPTICO AMEI 30g,BOT,E,1
18461,83668,NSPA CR REPAR FAC CENTELLA ASIATICA 75ml,BOT,E,1
18461,83669,"NSPA BALM REPAR CALM CENT/ASIAT 6,2g",BOT,E,1
18461,83670,NSPA CR FAC MULTIREP INT CENT/ASIAT 30ML,BOT,E,5
18461,83684,DR BOTICA COL POC/AVENTURA 120ml,BOT,B,14
18461,83697,MATCH SHAMP OL CONTROLADA 300ml,BOT,C,4
18461,83699,MATCH COND OL CONTROLADA 280ml,BOT,C,3
18461,83756,COFFEE DES COL WOMAN LUCKY 100ML,BOT,E,2
18461,83757,COFFEE DES COL MAN LUCKY 100ML,BOT,B,0
18461,83766,BOTIK SRUM ALT/POT AC/GLICOL 30ml,BOT,E,3
18461,83768,BOTIK MASC FAC RESET NOT AC/GLICOL 40g,BOT,E,7
18461,83770,BOTIK SOLUC DESINCRUST AC/GLICOL 200ml,BOT,E,3
18461,83859,MAKE B LENC DEMAQ SKIN C/20,BOT,E,0
18461,83894,MAKE B HID FAC ACQUA JELLY 50g,BOT,E,0
18461,83903,MALBEC OLEO P/BARBA CLUB 25ml V2,BOT,E,0
18461,83960,ARBO DES ANTIT AER 75ml V9,BOT,B,2
18461,83961,ARBO DES BDY SPR 100ml V6,BOT,B,28
18461,83968,CBEM AROMAT AMB ALIVIO 200ml,BOT,E,0
18461,83971,LILY DES COL LEAU DE 75ml,BOT,A,9
18461,84043,ESTJ EGEO DOLCE REG/21,BOT,E,0
18461,84047,ESTJ EGEO BLUE REG/21,BOT,E,0
18461,84049,ESTJ CBEM OBRIGADA/22,BOT,C,3
18461,84055,MALBEC DES BDY SPR VERT 100ml,BOT,B,36
18461,84056,FLORATTA DES BDY SPR RED 100ml,BOT,E,17
18461,84057,FLORATTA DES BDY SPR F/SECRET 100ML,BOT,E,10
18461,84097,FLORATTA LOC DES HID CPO RED 75ml,BOT,C,3
18461,84113,ESTJ FLORATTA BLUE JUMBO REG/21,BOT,E,0
18461,84182,LILY DES COL BDY SPLSH 200ml,BOT,B,0
