PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
20046,57350,CJ FLAC HER CODE EDP TOUCH 5x1ml,BOT,E,0
20046,57360,MATCH MASC C SCIEN PRE/POS QUIM PRM 50ml,BOT,E,2
20046,57361,CJ SCH MATCH SC P/P QUI SH/C/M VDA 3x7ml,BOT,E,0
20046,57362,SOPHIE NEXT COL DIVERT2 MEM 100ml,BOT,E,7
20046,57369,SOPHIE NEXT SAB LIQ DIVERT2 MEM 200ml,BOT,E,4
20046,57390,EUD CREM DES HID CPO ROSE 250g,EUD,E,0
20046,57438,"MAKE B BAT GLOSS C/AC POLIGL CORAL 3,6g",BOT,E,1
20046,57444,MAKE B BAT LIQ VELV/SBLM ONE DEEP/CAR 2g,BOT,E,3
20046,57445,MAKE B BAT LIQ VELV/SBLM ONE FREN/ROS 2g,BOT,E,3
20046,57448,ESTJ MALBEC PREMIUM PAIS/24,BOT,E,0
20046,57451,ESTJ ZAAD EXPEDITION PAIS/24,BOT,E,1
20046,57454,ESTJ BOTICOLL PORTINARI PAIS/24,BOT,E,2
20046,57456,ESTJ QUASAR CLASSIC PAIS/24,BOT,E,1
20046,57458,ESTJ MEN GALBE PAIS/24,BOT,E,1
20046,57471,DEM FLORATTA DES COL BLUE V3 4ml,BOT,E,0
20046,57473,"MAKE B ILUM FAC STCK SUN HIT ROSE 6,5g",BOT,E,2
20046,57474,"MAKE B ILUM FAC STCK SUN HIT BRONZE 6,5g",BOT,E,1
20046,57475,MAKE B PLT MULTIF SUN HIT 8g,BOT,E,3
20046,57488,LIZ CREM DES HID CPO FLORA 250g,BOT,B,0
20046,57489,NIINA SKIN GEL LIMPEZA FACIAL 300g,EUD,E,0
20046,57493,MAKE B SRUM CIL/SOBRANC EXPL GROW 5g,BOT,E,4
20046,57500,"MAKE B SIX MINI LIPS 6x0,04g",BOT,E,8
20046,57504,"MAKE B PLT MULTIF CER/ROUGE NAT/24 73,8g",BOT,E,7
20046,57505,MAKE B PLT SOMBRAS ONE 24g,BOT,E,1
20046,57506,"MAKE B PLT ROSTO ONE 31,2g",BOT,E,2
20046,57521,ESTJ LILY AMOR/24,BOT,E,0
20046,57530,ESTJ EGEO CHOC AMOR/24,BOT,E,0
20046,57531,ESTJ EGEO BLUE AMOR/24,BOT,E,0
20046,57534,ESTJ CELEBRE AGORA FEM AMOR/24,BOT,E,0
20046,57541,CELEBRE SHW GEL CAB/CPO AGORA MASC 100g,BOT,E,2
20046,57545,CBEM DES ANTIT ROLL BOB ESPNJ 55ml,BOT,C,2
20046,57568,DEM EUD K/M DES COL LOVELY V2 4ml,EUD,E,0
20046,57581,MAKE B GLOS LAB C/AC POL ALMOND ELEG 5ml,BOT,E,1
20046,57582,MAKE B BAT LIQ MAT C/AC POL RED/BLOS 5ml,BOT,E,2
20046,57591,CBEM DES COL BDY SPLSH PESSEGURA 60ml,BOT,E,0
20046,57592,CBEM CREM MAOS PESSEGURA 30g,BOT,E,0
20046,57611,CAIXA LACO M NATAL 2023,BOT,E,165
20046,57612,CAIXA LACO G NATAL 2023,BOT,E,75
20046,57618,ENVELOPE CAIXA P NATAL 2023,BOT,E,195
20046,57619,ENVELOPE CAIXA M NATAL 2023,BOT,E,76
20046,57639,BOTI NECESS PREMIUM MASC NYLON,BOT,E,1
20046,57640,ARBO NECESSAIRE PES,BOT,E,4
20046,57641,BOTI NECESSAIRE VIAGEM NYLON,BOT,C,2
20046,57657,DEM BOTICOLL PORTINARI DES COL V3 4ml,BOT,E,0
20046,57674,LA PIEL GEL ESF CPO CRIST/HIMAL V2 200g,EUD,E,0
20046,57675,NSPA OLEO ACUCAR ESF CPO AMEIXA V4 200g,BOT,E,0
20046,57730,SOPHIE NEXT LEAV CAP DIVERT2 MEMR 100ml,BOT,E,1
20046,57737,DEM NSPA DES COL BDY SPLSH M/RUBY V2 4ml,BOT,E,0
20046,57749,BOT SUN PR FAC C/C FPS70 A/F COR 02 40ml,BOT,C,1
20046,57750,BOT SUN PR FAC C/C FPS70 A/F C 1.0 40ml,BOT,E,3
20046,57753,MAKE B ESPNJ FAC SUPER BLEND PU,BOT,E,2
20046,57758,BOT SUN PR FAC C/C FPS70 A/F COR 03 40ml,BOT,C,0
20046,57759,BOT SUN PR FAC C/C FPS70 A/F COR 04 40ml,BOT,C,2
20046,57761,BOT SUN PR FAC C/C FPS70 A/F COR 05 40ml,BOT,C,1
20046,57763,BOT SUN PR FAC C/C FPS70 A/F COR 07 40ml,BOT,E,3
20046,57764,BOT SUN PR FAC C/C FPS70 A/F COR 06 40ml,BOT,E,3
20046,57765,MATCH MASC HID 4ABC CIEN/CURV 50ml,BOT,E,29
20046,57766,"INTENSE BAT CREM POP ROSA MALVA 3,6g",BOT,E,1
20046,57767,"INTENSE BAT CREM POP VERMELHO 3,6g",BOT,E,20
20046,57780,MATCH MASC HID 2ABC 3ABC CIEN/CURV 50ml,BOT,E,37
20046,57781,NIINA SCRT PINCEL BASE KABUKI,EUD,E,0
20046,57791,BOTIK MASSAGEADOR FAC LIGA/ZINCO,BOT,E,7
20046,57801,SOPHIE NEXT AROMAT DIVERT2 MEM 100ml,BOT,E,12
20046,57826,"QDB BAT STCK SEMI MAT VOL ROSELE V4 3,4g",QDB,E,null
20046,57829,NSPA LOC DES AVELUD CPO CER/ROUGE 400ml,BOT,B,9
20046,57830,REF NSPA LOC DES AVEL CP CER/ROUGE 350ml,BOT,B,0
20046,57832,NSPA LOC DES AVELUD CPO CER/ROUGE 180ml,BOT,B,1
20046,57833,NSPA SAB LIQ PERF CPO CER/ROUGE 250ml,BOT,C,12
20046,57835,NSPA CR FIRM COLO 5/1 CER/ROUGE 200g,BOT,E,0
20046,57837,NSPA LOC DES AVEL CPO CER/ROUGE PRM 50ml,BOT,E,97
20046,57871,LILY SAB BARRA DECORADO 2x90g,BOT,B,47
20046,57882,LILY DES BDY SPR LEAU/LILY BLANC 100ml,BOT,B,13
20046,57890,LILY CREM ACET DES HID CPO GARDENIA 250g,BOT,B,16
20046,57982,CBEM SHAMP HID NUVEM V2 250ml,BOT,E,0
20046,58016,DEM EGEO DES COL SPICY VIBE V3 4ml,BOT,E,0
20046,58018,ESTJ MALBEC ULTRA BLEU PAIS/24,BOT,E,1
20046,58025,INSTANCE SPR D/COL PERF AME/PR V2 200ml,EUD,E,0
20046,58123,BOTICARIO NECESSAIRE NYLON,BOT,E,1
20046,58132,CBEM D/COL BDY SPLSH DEL/CHOCOLAT 200ml,BOT,C,10
20046,58135,NSPA DES COL BDY SPLSH CER/ROUGE 200ml,BOT,B,8
20046,58139,BOTI NECESS MINI ALG,BOT,E,2
20046,58219,NSPA CREM ANT/RESSEC MAOS CER/ROUGE 50g,BOT,E,1
20046,58227,CBEM LOC DES/H CPO DEL CHOCOLATUDO 400ml,BOT,C,9
20046,58229,CBEM CREM ESF CPO DEL CHOCOLATUDO 150ml,BOT,B,0
20046,58231,CBEM SAB BARR DEL ESPECIAL 120g,BOT,C,0
20046,58234,"MAKE B BAT CREM CER/RGE RED CHERRY 3,6g",BOT,E,1
20046,58236,CBEM LOC DES HID CPO NUV/ALEGRIA 400ml,BOT,B,19
20046,58238,CBEM SAB LIQ CPO NUV/ALEGRIA 150ml,BOT,E,1
20046,58239,CBEM SAB BARRA NUV/ALEGRIA 4x80g,BOT,B,46
20046,58244,LINDA CREM DES HID CPO MAES/24 75ml,BOT,E,10
20046,58299,AU MIGOS PETS LENCO UMED ADULT 50UN,BOT,C,2
20046,58317,PMPCK CBEM DES ANTIT AER PROT/BTY 2x90g,BOT,E,15
20046,58318,PMPCK MEN DES ANTIT AER COOL/PROT 2x90g,BOT,C,8
20046,58333,SOUL BAT LIQ TRB SEMI MATE VERM/TURB 5ml,EUD,E,0
20046,58334,SOUL BAT LIQ TRB SEMI MATE PINK/TURB 5ml,EUD,E,0
20046,58335,SOUL BAT LIQ TRB SEMI MATE MARR/TURB 5ml,EUD,E,0
20046,58336,PMPCK CBEM DES ANTIT AER S/ALUM 2x90g,BOT,C,12
20046,58342,CBEM OL HID CPO NUVEM/ALEGRIA 110ml,BOT,C,6
20046,58347,DEM ZAAD EDP MONDO V3 4ml,BOT,E,0
20046,58348,ZAAD EDP MONDO V4 95ml,BOT,E,3
20046,58351,BOTIK CREM LIMP FAC RESV/SILICIO 150ml,BOT,E,2
20046,58357,CBEM SAB BARRA PESSEGUR/GOST 4x80g,BOT,C,15
20046,58358,CJ SCH CBEM LOC/D/H/CPO PESSG/GOST 4x7ml,BOT,E,28
20046,58363,CBEM D/COL BDY SPLSH NUV/ALEG 200ml,BOT,B,1
20046,58372,FLORATTA DES COL ROM/VER V2 75ml,BOT,B,0
20046,58373,FLORATTA DES COL RED BLOSSOM V2 75ml,BOT,A,21
20046,58382,CJ SCH NSPA LOC DES HID CPO LILAC 4x7ml,BOT,E,0
20046,58383,NSPA OL MULTIF GLORIOSO CER/ROUGE 85ml,BOT,E,4
20046,58392,CJ DEM BOTI D/COL FEM/MASC/INF V4 28x4ml,BOT,E,0
20046,58417,SOPHIE NEXT LIVRO DIVERT 2 MEMORIAS,BOT,E,2
20046,58442,ESTJ LILY EDP NAT/24,BOT,E,1
20046,58443,ESTJ MALBEC NAT/24,BOT,E,0
20046,58444,ESTJ COFFEE WOMAN SEDUCTION NAT/24,BOT,E,1
20046,58445,ESTJ LILY ACETINADOS NAT/24,BOT,E,1
20046,58446,ESTJ HER CODE NAT/24,BOT,E,0
20046,58448,ESTJ LILY LEAU DE NAT/24,BOT,E,20
20046,58449,ESTJ GLAMOUR SEC/BL NAT/24,BOT,E,0
20046,58450,ESTJ FLORATTA RED DUPLA NAT/24,BOT,E,0
20046,58451,ESTJ UOMINI NAT/24,BOT,E,0
20046,58453,ESTJ QUASAR VISION NAT/24,BOT,E,0
20046,58454,ESTJ EGEO CHOC NAT/24,BOT,E,0
20046,58455,ESTJ ARBO NAT/24,BOT,E,0
20046,58456,ESTJ BOTICOLL PORTINARI NAT/24,BOT,E,0
20046,58457,ESTJ EGEO DOLCE NAT/24,BOT,E,0
20046,58458,ESTJ LINDA IRRESISTIVEL NAT/24,BOT,E,0
20046,58460,ESTJ LIZ NAT/24,BOT,E,0
20046,58461,ESTJ NSPA AMEI NAT/24,BOT,E,0
20046,58462,ESTJ CBEM BOA NOITE NAT/24,BOT,E,0
20046,58463,ESTJ NSPA AMEIXA DOURADA NAT/24,BOT,E,2
20046,58465,ESTJ EGEO BOMB BLACK NAT/24,BOT,E,0
20046,58466,ESTJ CELEBRE AGORA MASC NAT/24,BOT,E,55
20046,58467,ESTJ CELEBRE AGORA FEM NAT/24,BOT,E,0
20046,58471,ESTJ CBEM FEIRA NAT/24,BOT,E,0
20046,58473,BOTIK SRUM ALT/POT AC MAND/SALIC V2 30ml,BOT,E,1
20046,58480,ESTJ ZAAD NAT/24,BOT,E,0
20046,58493,COFFEE LOC DES HID CPO MAN AMERIC 200ml,BOT,E,0
20046,58497,CBEM DES COL BDY SPLSH FEIRA MARAC 200ml,BOT,E,21
20046,58499,EGEO SUFLE DES HID CPO CHOC HIGH 250g,BOT,C,2
20046,58506,MALBEC DES COL PURE GOLD 100ml,BOT,A,0
20046,58510,MALBEC DES COL PURE GOLD PRM 10ml,BOT,E,35
20046,58511,DR BOTICA BONECO PELUCIA PES V2,BOT,E,0
20046,58512,MA CHERIE NECESSAIRE PU,BOT,C,1
20046,58521,CBEM MASC CAP HID NUVEM V2 250ml,BOT,E,0
20046,58526,QUASAR DES COL DEEP BLUE 100ml,BOT,B,1
20046,58528,ESTJ FLORATTA BLUE V2,BOT,E,0
20046,58533,QUASAR DES COL DEEP BLUE PRM 10ml,BOT,E,38
20046,58566,"MAKE B CORRET LIQ FAC EFFECT 10 V2 5,7ml",BOT,E,3
20046,58601,CBEM LOC DES/H CPO DEL CHOCOLATUDO 200ml,BOT,B,9
20046,58609,CASA 214 VELA PERF VANILLA SBLM 170g,BOT,E,2
20046,58610,CASA 214 VELA PERF GARDENIA IMPER 170g,BOT,E,0
20046,58622,"MAKE B CORRET LIQ FAC EFFECT 15 V2 5,7ml",BOT,C,5
20046,58624,"MAKE B CORRET LIQ FAC EFFECT 20 V2 5,7ml",BOT,C,6
20046,58626,"MAKE B CORRET LIQ FAC EFFECT 25 V2 5,7ml",BOT,C,0
20046,58627,"MAKE B CORRET LIQ FAC EFFECT 30 V2 5,7ml",BOT,C,0
20046,58628,"MAKE B CORRET LIQ FAC EFFECT 40 V2 5,7ml",BOT,C,0
20046,58629,"MAKE B CORRET LIQ FAC EFFECT 50 V2 5,7ml",BOT,E,0
20046,58630,"MAKE B CORRET LIQ FAC EFFECT 60 V2 5,7ml",BOT,E,0
20046,58631,"MAKE B CORRET LIQ FAC EFFECT 70 V2 5,7ml",BOT,E,0
20046,58632,"MAKE B CORRET LIQ FAC EFFECT 80 V2 5,7ml",BOT,E,2
20046,58638,EGEO DES BDY SPR ORIGINAL V2 100ml,BOT,E,0
20046,58643,MEN CREM POS BARB AZULEN V11 40g,BOT,E,0
20046,58644,ZAAD EDP INTENSE 95ml,BOT,E,9
20046,58679,ESTJ CASA 214 VANILLA SUBLIME,BOT,E,22
20046,58729,BOTICA 214 EDP SEV/DOR FOUG/AROM 90ml,BOT,A,7
20046,58730,BOTICA 214 EDP SEV/DOR FLR/FRUT PRM 10ml,BOT,E,1
20046,58733,BOTICA 214 EDP SEV/DOR FLOR/FRUT 75ml,BOT,A,9
20046,58734,BOTICA 214 EDP SEV/DOR FOUG/ARM PRM 10ml,BOT,E,21
20046,58770,ESTJ CASA 214 VANILLA SUBLIME NAT/24,BOT,E,2
20046,58772,ESTJ MALBEC X NAT/24,BOT,E,1
20046,58813,"MAKE B BALM LAB NIGH/PLUMP LIP/CHRO 3,6g",BOT,E,4
20046,58838,INSTANCE CR PERF MAOS AMEI/PRAL RPCK 30g,EUD,E,0
20046,58841,INSTAN SAB VEG PERF BAR AME/PR RPK 4x80g,EUD,E,0
20046,58852,DEM BOTICOLL ACQUA FRESCA DES COL 4ml,BOT,E,0
20046,58919,EGEO DES COL BANANA 90ml,BOT,E,6
20046,58924,EGEO DES COL BANANA PRM 10ml,BOT,E,74
20046,58928,ESTJ DR BOTICA POCAO CORACAO CRIANCAS/24,BOT,E,0
20046,58929,ESTJ DR BOTICA POCAO CORAGEM CRIANCAS/24,BOT,E,0
20046,58930,ESTJ MA CHERIE 24,BOT,E,3
20046,58948,CJ FLAC INTENTION MAN DES COL BOLD 3x1ml,EUD,E,0
20046,58968,MALBEC SHAMP ANTIQUEDA CUIDADOS V3 250ml,BOT,E,13
20046,58978,NSPA LOC NUTR DES CPO UVA MERLOT 400ml,BOT,A,17
20046,58980,REF NSPA LOC DES HID CP UVA MERLOT 350ml,BOT,A,0
20046,58981,MAKE B BASE LIQ RETIN 3 H INVISIVEL 26g,BOT,E,2
20046,58982,MAKE B BASE LIQ RETIN 3 H 120N 26g,BOT,E,1
20046,58983,MAKE B BASE LIQ RETIN 3 H 170Q 26g,BOT,E,2
20046,58984,NSPA LOC DES HID CPO UVA MERLOT 180ml,BOT,B,9
20046,58985,NSPA SAB LIQ CPO PERF UVA MERLOT 250ml,BOT,C,3
20046,58986,MAKE B BASE LIQ RETIN 3 H 205N 26g,BOT,E,2
20046,58987,NSPA OL BIF DES HID CPO UVA MERL 200ml,BOT,B,8
20046,58988,NSPA ESF CPO UVA MERLOT 200g,BOT,E,0
20046,58989,NSPA LOC DES HID CPO UVA MERLOT PRM 50ml,BOT,E,121
20046,58990,MAKE B BASE LIQ RETIN 3 H 215Q 26g,BOT,E,2
20046,58991,MAKE B BASE LIQ RETIN 3 H 225N 26g,BOT,E,1
20046,58992,MAKE B BASE LIQ RETIN 3 H 250Q 26g,BOT,E,2
20046,58993,MAKE B BASE LIQ RETIN 3 H 260N 26g,BOT,E,2
20046,58994,MAKE B BASE LIQ RETIN 3 H 270Q 26g,BOT,E,1
20046,58996,MAKE B BASE LIQ RETIN 3 H 285N 26g,BOT,E,2
20046,58997,MAKE B BASE LIQ RETIN 3 H 290N 26g,BOT,E,2
20046,58998,MAKE B BASE LIQ RETIN 3 H 300Q 26g,BOT,E,2
20046,59000,MAKE B BASE LIQ RETIN 3 H 330Q 26g,BOT,E,2
20046,59002,MAKE B BASE LIQ RETIN 3 H 340Q 26g,BOT,E,2
20046,59003,MAKE B BASE LIQ RETIN 3 H 345N 26g,BOT,E,2
20046,59017,MALBEC LOC DES HID CPO MATE 75ml,BOT,E,0
20046,59018,MALBEC CREM FAC 6/1 CUIDADOS V2 50ml,BOT,E,4
20046,59019,MALBEC LOC DES HID CPO CUIDADOS V3 200ml,BOT,B,2
20046,59021,MALBEC SAB LIQ CPO CUIDADOS V2 250g,BOT,B,24
20046,59024,MALBEC BALM POS BARB SENSIT CUID V3 100g,BOT,C,2
20046,59027,MALBEC ESPUM P/BARB SENSIT CUID V3 200ml,BOT,C,0
20046,59028,MALBEC SHAMP P/BARBA CUIDADOS V3 100ml,BOT,C,1
20046,59029,MALBEC CREM BARB SENSIT CUIDADOS V3 100g,BOT,C,2
20046,59030,MALBEC OLEO P/BARBA CUIDADOS V4 25ml,BOT,E,0
20046,59031,MALBEC SHAMP CAB OL CUIDADOS V2 250ml,BOT,C,8
20046,59033,MALBEC SHAMP ESF ANTIC CUIDADOS V3 150ml,BOT,C,1
20046,59034,MALBEC COND TRAT ANTIC CUIDADOS V3 250ml,BOT,E,1
20046,59035,MALBEC SHAMP ANTIC CUIDADOS V3 250ml,BOT,C,17
20046,59036,MALBEC TON CAP ANTIQ CUIDADOS V3 100ml,BOT,E,3
20046,59037,MALBEC COND TRAT ANTIQ CUIDADOS V3 250ml,BOT,C,6
20046,59039,"MAKE B CORRET LIQ RETIN 3 H 100F 5,5ml",BOT,E,1
20046,59040,"MAKE B CORRET LIQ RETIN 3 H 120N 5,5ml",BOT,E,1
20046,59041,"MAKE B CORRET LIQ RETIN 3 H 140Q 5,5ml",BOT,E,2
20046,59042,"MAKE B CORRET LIQ RETIN 3 H 170Q 5,5ml",BOT,E,2
20046,59043,"MAKE B CORRET LIQ RETIN 3 H 210Q 5,5ml",BOT,E,2
20046,59044,"MAKE B CORRET LIQ RETIN 3 H 225N 5,5ml",BOT,E,1
20046,59045,"MAKE B CORRET LIQ RETIN 3 H 260N 5,5ml",BOT,E,2
20046,59046,"MAKE B CORRET LIQ RETIN 3 H 275N 5,5ml",BOT,E,2
20046,59047,"MAKE B CORRET LIQ RETIN 3 H 290N 5,5ml",BOT,E,2
20046,59048,"MAKE B CORRET LIQ RETIN 3 H 300Q 5,5ml",BOT,E,2
20046,59049,"MAKE B CORRET LIQ RETIN 3 H 340Q 5,5ml",BOT,E,2
20046,59050,"MAKE B CORRET LIQ RETIN 3 H 345N 5,5ml",BOT,E,2
20046,59051,MAKE B BAT LIQ RETIN 3 H RED VELVET 6ml,BOT,E,2
20046,59052,MAKE B BAT LIQ RETIN 3 H PINK/HIBISC 6ml,BOT,E,2
20046,59053,MAKE B BAT LIQ RETIN 3 H CARAM/CLASS 6ml,BOT,E,2
20046,59059,EGEO DES COL MELANCIA PRM 10ml,BOT,E,76
20046,59066,INSTANCE CREM HID P/MAOS ROS/ABSOL 30g,EUD,E,0
20046,59068,INSTANCE SAB VEGT BAR PERF ROS/ABS 4x80g,EUD,E,0
20046,59070,INSTANCE OL BIF CP ROS/ABS INF/ROS 200ml,EUD,E,0
20046,59122,PMPCK MALBEC SENSITIVE V2,BOT,E,0
20046,59125,PMPCK MALBEC CUIDADOS ANTICASPA V3,BOT,E,2
20046,59126,PMPCK MALBEC ANTIQUEDA V3,BOT,E,2
20046,59132,BOTI BABY COL LUA RPCK 100ml,BOT,B,18
20046,59134,"MAKE B ILUM PO COMP FAC GOLD V2 5,4g",BOT,E,4
20046,59138,QDB ILUM PO COMP FAC ROSELUZ V3 5g,QDB,E,0
20046,59145,LILY VELUDO ACETINADO DES CPO 250g,BOT,E,0
20046,59147,LILY ESF HID CPO ACETINADO 200g,BOT,E,18
20046,59161,ZAAD EDP INTENSE PRM 10ml,BOT,E,16
20046,59169,SOPHIE COND CACH V2 200ml,BOT,C,18
20046,59170,SOPHIE CREM PENT CACHOS V2 200ml,BOT,B,23
20046,59172,QDB ESPUM LIMP FAC V2 150ml,QDB,E,0
20046,59174,QDB GEL LIMP FAC CBT/OL SKINQ V2 150ml,QDB,E,0
20046,59176,BOTIK GEL CONC LIMP FAC AC/GLIC V2 150g,BOT,E,12
20046,59186,PMPCK CBEM DES ROLL ON S/ALUMINIO,BOT,E,0
20046,59188,CBEM SHAMP FEIRA BANANA V2 230ml,BOT,C,5
20046,59193,CBEM COND F/BANANA V2 170ml,BOT,C,4
20046,59196,CBEM MASC SCH F/BANANA V2 30ml,BOT,E,2
20046,59197,CBEM COND FEIRA PASTA/ABACATE V2 170ml,BOT,C,10
20046,59198,CBEM MASC CAP SCH FEIR PAST/ABAC V2 30ml,BOT,E,3
20046,59268,NSPA OLEO ACUCAR ESF CPO PITAYA 200g,BOT,E,2
20046,59306,FLORATTA EDP RED PASSION 75ml,BOT,E,10
20046,59309,FLORATTA EDP RED PASSION PRM 10ml,BOT,E,37
20046,59316,LIZ DES COL FLORA PRM 10ml,BOT,E,1
20046,59324,CJ SCH MATCH SCIEN REC SH/C/M V2 3x7ml,BOT,E,0
20046,59404,CBEM CREM HID DES CPO MELANC 150ml,BOT,E,9
20046,59406,"INTENSE GLOSS LAB ED LTDA BANANA 5,2ml",BOT,C,1
20046,59407,CBEM GEL DES HID REFR CPO MELANC 200g,BOT,C,2
20046,59436,EGEO DES COL CHOC HIGH 90ml,BOT,B,32
20046,59438,EGEO DES COL CHOC HIGH 10ml PRM,BOT,E,27
20046,59466,LIZ DES COL FLORA 100ml,BOT,A,49
20046,59493,MALBEC SHAMP GRISALHOS CUIDADOS V4 250ml,BOT,C,15
20046,59494,DEM ELYSEE EDP BLANC V3 4ml,BOT,E,0
20046,59516,REF NSPA LOC DES HID CPO AMEI/NEG 350ml,BOT,B,2
20046,59517,REF NSPA LOC DES HID CPO AMEIXA 350ml,BOT,A,8
20046,59555,HER CODE EDP TOUCH 50ml,BOT,A,29
20046,59557,HER CODE EDP TOUCH PRM 10ml,BOT,E,104
20046,59564,ESTJ BOTIK VITAMINA C V2,BOT,E,3
20046,59574,MATCH OLEO CAP NUTR/PROF V2 50ml,BOT,C,2
20046,59577,MATCH MASC CAP NUTR PROFUNDA V2 250g,BOT,C,5
20046,59579,MATCH SHAMP NUTR PROFUNDA V2 300ml,BOT,C,2
20046,59580,MATCH OL BIFASICO NUTR REGEN V2 90ml,BOT,C,6
20046,59582,MATCH COND NUTRICAO REGEN V2 280ml,BOT,B,6
20046,59583,MATCH SHAMP NUTR/REGEN V2 300ml,BOT,B,12
20046,59585,MALBEC DES COL PRM V5 100ml,BOT,E,0
20046,59615,ENVELOPE M MAES/24,BOT,E,223
20046,59626,KIT CAIXA LACO P MAES/24 VD,BOT,E,137
20046,59627,KIT CAIXA LACO M MAES/24 VD,BOT,E,125
20046,59701,DR BOTICA MOCHILA PES,BOT,E,2
20046,59823,NSPA CR PERF DES CPO ORQ/LUMIER 400ml,BOT,E,1
20046,59824,REF NSPA CR PERF DES CPO ORQ/LUM 350ml,BOT,E,6
20046,59829,NSPA CR PERF DES CPO ORQ/LUMIER 180ml,BOT,E,3
20046,59830,NSPA SAB LIQ PERF CPO ORQ/LUMIER 250ml,BOT,E,1
20046,59831,NSPA ILUM CPO STICK ORQ/LUMIERE 30g,BOT,E,1
20046,59834,NSPA CR PERF DES CPO ORQ/LUMIER PRM 50ml,BOT,E,164
20046,59873,BOTIK GEL LIMP FAC CIC/PANT/CER 200g,BOT,B,5
20046,59875,BOTIK AGUA MICLR FAC CIC/PANT/CER 200ml,BOT,C,1
20046,59876,BOTIK CR MULTIREP FAC CIC/PANT/CER 30g,BOT,C,9
20046,59877,BOTIK CR MULTR FAC CIC/PANT/CER PRM 10g,BOT,E,47
20046,70050,MATCH MASC CAP PATRULHA FRIZZ 100g,BOT,E,1
20046,70055,MATCH TONICO CRS COMPLEXO 100ML,BOT,E,2
20046,70112,BOTICA 214 LC D/HD SEV/DOR AMOR/25 200ml,BOT,B,3
20046,70654,INTENSE MASC CILIO BYE BYE PANDA 11g V2,BOT,C,3
20046,70668,SOPHIE COL HELLO 100ml,BOT,B,18
20046,70669,SOPHIE COL LIKE 100ml,BOT,B,16
20046,70672,DR BOTICA COL INF POC/CORAC 120ml,BOT,E,0
20046,70683,DR BOTICA SAB BARRA TRIO BNH CORAC 3x80g,BOT,C,0
20046,70684,DR BOTICA SAB BARRA TRIO BNH CORAG 80g,BOT,E,2
20046,70693,SOPHIE LOC HID CPO 200ml,BOT,B,9
20046,70695,BOTI BABY COND 200ml,BOT,E,1
20046,71500,MAKE B LAP RETR P/OLH MARR PCK V2,BOT,E,2
20046,71807,FLORATTA CREM HID DES CPO GOLD 200ml V4,BOT,C,13
20046,71815,EGEO CREM DES HID CPO SUFLE CHOC 250g,BOT,E,7
20046,71877,BOTICOLL CRAZY DES COL FEELINGS 100ml,BOT,B,1
20046,72017,FLORATTA CREM HID DES CPO BLUE 200ml V4,BOT,C,4
20046,72052,EGEO MOUS CREM HID DES CPO D MER 250g V6,BOT,B,0
20046,72315,NEW ACQ FRESCA DES COL BOTICOLL 100ML,BOT,E,1
20046,72352,"CBEM HID LAB L/MEL 6,2g",BOT,E,0
20046,72521,MATCH COND RESP/LISOS 250ml,BOT,E,0
20046,72522,MATCH PROT TERM RESP/LISOS 50ml,BOT,E,1
20046,72614,DR BOTICA SAB BARRA TRIO UN BNH AM 3X80g,BOT,B,0
20046,72615,DR BOTICA SAB BARRA TRIO MAC BN EN 3X80g,BOT,E,7
20046,72736,DEM EGEO DES COL CHOC 4ml V2,BOT,E,0
20046,72820,MAKE B CREM FLD ANTIS NOT SKIN 30ml,BOT,E,4
20046,73287,QUASAR DES COL BRAVE 100ml,BOT,E,2
20046,73367,EGEO DES BDY SPR BLUE 100ml V2 PCK,BOT,B,24
20046,73381,BOTICOLL STYLET DES BDY SPR 100ml V7 PCK,BOT,B,0
20046,73533,MAKE B CREM REDUT BOLSA OLH SKIN 15ml V2,BOT,E,4
20046,73608,MALBEC DES COL NOIR 100ml V2,BOT,E,0
20046,73613,COFFEE DES COL DUO WOMAN 100ml,BOT,A,11
20046,73614,COFFEE DES COL DUO MAN 100ml,BOT,A,4
20046,73712,NSPA LOC HID DES CPO AMEIXA NEGRA 400ml,BOT,E,2
20046,73745,MEN POMAD MODEL ALTA FIX 100g,BOT,E,1
20046,73794,MALBEC POS BARB CLUB 100g,BOT,E,0
20046,73803,MALBEC SAB LIQ CLUB 250ml,BOT,C,4
20046,73811,MEN SAB BARRA 2X90g V3,BOT,E,0
20046,73832,EGEO CREM DES HID MAOS DOLCE 50g,BOT,E,0
20046,73849,MALBEC DES COL GOLD 100ml V2,BOT,E,1
20046,73869,MAKE B MASC CILIOS VOL EXTREMO PRM 5g,BOT,E,110
20046,7396,NIINA SKIN GEL DE LIMP FAC 100g,EUD,E,0
20046,74029,COFFEE DES COL MAN 100ml V3,BOT,B,11
20046,74031,COFFEE DES COL WOMAN 100ml V3,BOT,B,10
20046,74043,LINDA DES COL V4 100ml,BOT,A,21
20046,74055,GLAMOUR DES COL MYRIAD 75ml V2,BOT,B,0
20046,74096,GLAMOUR DES COL 75ml V6,BOT,A,25
20046,74103,GLAMOUR DES COL SEC BL 75ml V4,BOT,A,27
20046,74131,MEN SAB BARR NBA 2x90g,BOT,E,1
20046,74222,MEN DES ANTIT AER 75g V4,BOT,E,6
20046,74223,MEN DES ANTIT AER S/PERFUME 75g V3,BOT,E,3
