PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
22543,63745,BOTIK CR MULTREP FAC CIC/P/C PRM EXP 10g,BOT,E,0
22543,63746,BOTIK AG MICLR FAC CIC/PAN/CER EXP 200ml,BOT,E,0
22543,63747,TRUSS OL CAP INSTANT REPAIR EXP 45ml,BOT,E,0
22543,63748,TRUSS SHAMP INFUSION EXP 1000ml,BOT,E,0
22543,63749,TRUSS COND INFUSION EXP 1000ml,BOT,E,0
22543,63751,TRUSS SHAMP DLX/PRIM/PLUS EXP 300ml,BOT,E,0
22543,63752,TRUSS COND DLX/PRIM/PLUS EXP 300ml,BOT,E,0
22543,63753,TRUSS SHAMP DLX/PRIM EXP 300ml,BOT,E,0
22543,63754,TRUSS COND DLX/PRIM EXP 300ml,BOT,E,0
22543,63755,TRUSS MASC CAP DLX/PRIM EXP 180ml,BOT,E,0
22543,63756,TRUSS MASC CAP DLX/PRIM/PLUS EXP 180ml,BOT,E,0
22543,63757,TRUSS SPR TRAT DLX/PR MIR/SUMM EXP 260ml,BOT,E,0
22543,63758,TRUSS SPR TRAT DLX/PR MIRACLE EXP 260ml,BOT,E,0
22543,63759,TRUSS SPR TR DLX/PR CHPN BLOND EXP 260ml,BOT,E,0
22543,63760,CJ SCH TRUSS DLX/PRIM SH/COND EXP 2x15ml,BOT,E,0
22543,63761,TRUSS SPR TR DLX/PRIM MIRAC VDA EXP 30ml,BOT,E,0
22543,63762,TRUSS SPR TRAT DLX/PRIM/PLUS EXP 260ml,BOT,E,0
22543,63763,TRUSS SPR TR DLX/PRIM/PLUS VDA EXP 30ml,BOT,E,0
22543,63764,TRUSS MASC CAP DLX/PRIM VDA EXP 30g,BOT,E,0
22543,63765,TRUSS SPR TR DLX/PRIM MIR/S VDA EXP 30ml,BOT,E,0
22543,63766,LA MODA SPR TR DLX/PR MIR/S VDA EXP 30ml,BOT,E,0
22543,63769,CJ SCH TRUSS DLX/PR/PL SH/CON EXP 2x15ml,BOT,E,0
22543,63770,TRUSS SPR TR DLX/PR CH BLON VDA EXP 30ml,BOT,E,0
22543,63788,NSPA BDY SPLSH EDC AMEIX/N EXP V3 200ml,BOT,E,0
22543,63789,HER CODE LOC HID CPO CLIMAX EXP 200ml,BOT,E,0
22543,63790,NSPA ILUM STICK CPO ORQ/LUMIER EXP 30g,BOT,E,0
22543,63802,EGEO EDT DOLCE ILLUSION EXP 90ml,BOT,E,0
22543,63803,CJ FLAC EGEO EDT DOLC ILLUSION EXP 5x1ml,BOT,E,0
22543,63826,NSPA LOC HID CPO ACAI EXP V8 400ml,BOT,E,0
22543,63845,BOTICA 214 EDP FIJI/PAR/FL/ESP EXP 75ml,BOT,E,0
22543,63846,BOTICA 214 EDP FIJI/PAR/FG/ESP EXP 90ml,BOT,E,0
22543,63847,BOTICA 214 EDP FOUG/AR VER/FIR EXP 90ml,BOT,E,0
22543,63848,BOTICA 214 EDP FL/FRUT VER/FIR EXP 75ml,BOT,E,0
22543,63853,"QDB LAP CON LAB AUR H/C 8.4 EXP 0,35g",QDB,E,0
22543,63856,CBEM MASC HID BUMBUM PESSGR EXP V3 230g,BOT,E,0
22543,63869,CELEBRE EDT FOUG/AROM MASC EXP V2 100ml,BOT,E,0
22543,63871,NSPA BDY SPLSH EDC ACAI EXP V3 200ml,BOT,E,0
22543,63949,FLORATTA CR HID CPO ROSE SUCREE EXP 200g,BOT,E,0
22543,63950,NSPA OL HID CPO CER/ROUGE EXP 200ml,BOT,E,0
22543,63952,CBEM SPLSH EDC MORAN/LEIT EXP 200ml,BOT,E,0
22543,63982,EGEO MOUSSE HID CPO DOLCE EXP V2 250g,BOT,E,0
22543,63985,NSPA EDC BDY SPLSH QUINOA EXP V3 200ml,BOT,E,0
22543,64009,MALBEC EDT GOLD EXP V4 100ml,BOT,E,0
22543,64010,CJ FLAC MALBEC EDT GOLD EXP V3 5x1ml,BOT,E,0
22543,64011,MALBEC EDT FLAME EXP V3 100ml,BOT,E,0
22543,64015,LIZ EDT SUBLIME EXP V2 100ml,BOT,E,0
22543,64019,ARBO EDT EXP V5 100ml,BOT,E,0
22543,64024,MALBEC EDT VERT EXP V4 100ml,BOT,E,0
22543,64032,CJ FLAC BOT 214 EDP AFR/S F EXP V2 5x1ml,BOT,E,0
22543,64037,BOTICA 214 EDP AFRIC/SUNR EXP V2 90ml,BOT,E,0
22543,64045,NSPA LOC HID CPO ORQ/NOIRE EXP 400ml,BOT,E,0
22543,64052,CJ FLAC QUASAR EDT ICE EXP V3 5x1ml,BOT,E,0
22543,64053,QUASAR EDT ICE EXP V3 100ml,BOT,E,0
22543,64055,MALBEC EDT NOIR EXP V5 100ml,BOT,E,0
22543,64059,MALBEC EDT ICON EXP V2 100ml,BOT,E,0
22543,64070,CBEM MOUS/BNH DOCES DELIRIOS EXP 150ml,BOT,E,0
22543,64071,NSPA EDC BDY SPLSH ROSAS/SCRT EXP 200ml,BOT,E,0
22543,64072,MALBEC EDT X EXP V3 100ml,BOT,E,0
22543,64074,BOTICOLL ANNI EDT EXP V3 100ml,BOT,E,0
22543,64077,ELYSEE EDP EXP V2 50ml,BOT,E,0
22543,64078,ELYSEE CR AC HID CPO SUCCES EXP V2 250g,BOT,E,0
22543,64081,QUASAR EDT RUSH EXP V3 100ml,BOT,E,0
22543,64082,CJ FLAC QUASAR EDT RUSH EXP V3 5x1ml,BOT,E,0
22543,64083,QUASAR EDT BLUE EXP V4 100ml,BOT,E,0
22543,64084,LIZ EDT INTENSO EXP V2 100ml,BOT,E,0
22543,64087,CBEM BDY SPLSH PESSEGURA EXP V3 200ml,BOT,E,0
22543,64088,LIZ EDT FLORA EXP V2 100ml,BOT,E,0
22543,64176,CJ FLAC QDB EDP AUR BY HEL CLH EXP 5x1ml,QDB,E,0
22543,64185,ELYSEE EDP NUIT EXP V3 50ml,BOT,E,0
22543,64186,NSPA EDC BDY SPLSH AMEIXA EXP V2 200ml,BOT,E,0
22543,64188,QUASAR EDT CLASSIC EXP V2 100ml,BOT,E,0
22543,64189,CLASH EDT EXP V2 100ml,BOT,E,0
22543,64190,CJ FLAC CLASH EDT EXP V2 5x1ml,BOT,E,0
22543,64193,CBEM EDC BDY SPLSH NUV/ALEG EXP V2 200ml,BOT,E,0
22543,64196,ZAAD EDP MONDO EXP V3 95ml,BOT,E,0
22543,64197,CJ FLAC ZAAD EDP MONDO EXP V2 5x1ml,BOT,E,0
22543,64200,MAKE B BAS LIQ PR HYAL50 C15 EXP V3 30ml,BOT,E,0
22543,64201,MAKE B BAS LIQ PR HYAL50 C20 EXP V3 30ml,BOT,E,0
22543,64202,HER CODE CREM AVELUD CPO EXP V2 250g,BOT,E,0
22543,64204,MAKE B BAS LIQ PR HYAL50 C70 EXP V3 30ml,BOT,E,0
22543,64209,MAKE B BAS LIQ PR HYAL50 C25 EXP V3 30ml,BOT,E,0
22543,64258,NSPA OL ACUC ESF CPO PITAY EXP V6 200g,BOT,E,0
22543,64259,NSPA CR HID MAO PITAYA EXP V3 75g,BOT,E,0
22543,64263,NSPA LOC HID CPO UVA/MERL EXP V2 400ml,BOT,E,0
22543,64264,MALBEC EDT EXP V6 100ml,BOT,E,0
22543,64270,"QDB BALM LAB HOGW LESM/GEL VERM EXP 3,2g",QDB,E,0
22543,64286,NSPA CREM HID MAO ACAI EXP V4 75g,BOT,E,0
22543,64311,FLORATTA EDT BLUE EXP V7 75ml,BOT,E,0
22543,64329,LILY GEL ILUM HID CPO EXP V2 250g,BOT,E,0
22543,64330,NSPA ACUCAR ESF CPO B/MAD EXP V5 200g,BOT,E,0
22543,64332,BOTICOLL THATY EDT EXP V3 100ml,BOT,E,0
22543,64333,NSPA LOC HID CPO JASMIN EXP V2 400ml,BOT,E,0
22543,64334,NSPA BDY SPLSH KARIT EXP V3 200ml,BOT,E,0
22543,64335,NSPA LOC DES H/CP AMEI/NEG EXP V4 400ml,BOT,E,0
22543,64338,ELYSEE CREME ACET HID CPO EXP V3 250g,BOT,E,0
22543,64340,ELYSEE EDP SUCCES EXP V2 50ml,BOT,E,0
22543,64353,MALBEC EDT MAGNETIC EXP V4 100ml,BOT,E,0
22543,64369,TRUSS COLOR CLR/PERM 6.73 EXP EUR V2 60g,BOT,E,0
22543,64370,TRUSS COLOR CLR/PER 66.62 EXP EUR V2 60g,BOT,E,0
22543,64371,TRUSS COLOR CLR/PERM 5.73 EXP EUR V2 60g,BOT,E,0
22543,64372,TRUSS COLR CLR/SEMIP 6.34 EUR EXP V2 60g,BOT,E,0
22543,64373,TRUSS COLR CLR/PERM 12.89 EXP EUR V2 60g,BOT,E,0
22543,64374,TRUSS COLR CLR/S 6.64 VEG EUR EXP V2 60g,BOT,E,0
22543,64375,TRUSS COLOR CLR/SEM 10.72 EUR EXP V2 60g,BOT,E,0
22543,64376,TRUSS COLOR CLR/SEM 6.47 EUR EXP V2 60g,BOT,E,0
22543,64377,TRUSS COLOR CLR/SEMIP 7.1 EUR EXP V2 60g,BOT,E,0
22543,64378,TRUSS COLOR CLR/SEMIP 6.7 EUR EXP V2 60g,BOT,E,0
22543,64379,TRUSS COLOR CLR/SEMIP 6.1 EUR EXP V2 60g,BOT,E,0
22543,64380,TRUSS COLOR CLR/SEM 9.31 EUR EXP V2 60g,BOT,E,0
22543,64381,TRUSS COLOR CLR/SEMIP 6.3 EUR EXP V2 60g,BOT,E,0
22543,64382,TRUSS COLOR CLR/SEMIP 8.0 EUR EXP V2 60g,BOT,E,0
22543,64383,TRUSS COLOR CLR/SEMIP 7.0 EUR EXP V2 60g,BOT,E,0
22543,64384,TRUSS COLOR CLR/SEMIP 5.0 EUR EXP V2 60g,BOT,E,0
22543,64385,TRUSS COLOR CLR/PERM 8.0 EXP EUR V2 60g,BOT,E,0
22543,64386,TRUSS COLOR CLR/PERM 6.0 EXP EUR V2 60g,BOT,E,0
22543,64387,TRUSS COLOR CLR/PERM 5.0 EXP EUR V2 60g,BOT,E,0
22543,64388,TRUSS COLOR CLR/SEM 0.43 EUR EXP V2 60g,BOT,E,0
22543,64389,TRUSS COLOR CLR/SEM 0.03 EUR EXP V2 60g,BOT,E,0
22543,64390,TRUSS COLOR CLR/SEM 0.34 EUR EXP V2 60g,BOT,E,0
22543,64396,TRUSS COLOR CLR/PERM 8.44 EXP EUR V2 60g,BOT,E,0
22543,64398,TRUSS COLOR CLR/PERM 6.66 EXP EUR V2 60g,BOT,E,0
22543,64399,TRUSS COLOR CLR/PERM 7.4 EXP EUR V2 60g,BOT,E,0
22543,64401,TRUSS COLOR CLR/PERM 7.47 EXP EUR V2 60g,BOT,E,0
22543,64402,TRUSS COLOR CLR/PERM 7.0 EXP EUR V2 60g,BOT,E,0
22543,64406,TRUSS COLR CLR/S 7.44 VEG EUR EXP V2 60g,BOT,E,0
22543,64407,TRUSS COLR CLR/S 6.43 VEG EUR EXP V2 60g,BOT,E,0
22543,64408,TRUSS COLR CLR/P 7.34 VEG EXP EUR V2 60g,BOT,E,0
22543,64410,TRUSS COLR CLR/P 7.43 VEG EXP EUR V2 60g,BOT,E,0
22543,64411,TRUSS COLR CLR/P 7.44 VEG EXP EUR V2 60g,BOT,E,0
22543,70112,BOTICA 214 LC D/HD SEV/DOR AMOR/25 200ml,BOT,C,10
22543,70654,INTENSE MASC CILIO BYE BYE PANDA 11g V2,BOT,E,8
22543,7066,SIAGE COND CICA THERAPY 200ml,EUD,B,11
22543,70668,SOPHIE COL HELLO 100ml,BOT,B,0
22543,70669,SOPHIE COL LIKE 100ml,BOT,B,25
22543,70677,BOTI BABY SAB BARRA LUA 2X85g,BOT,E,27
22543,70683,DR BOTICA SAB BARRA TRIO BNH CORAC 3x80g,BOT,B,0
22543,70693,SOPHIE LOC HID CPO 200ml,BOT,E,0
22543,70882,"SOUL DELIN LIQ OLHO PRET ESSENCIAL 2,5ml",EUD,E,0
22543,70883,GLAM CANETA DELIN PRETA 1ml,EUD,B,20
22543,71183,NSPA DES ANTIT AER AMEI 75g,BOT,E,5
22543,71286,MAGNIFIC DES COL VIOLET DAHLIA 75ml,EUD,E,7
22543,71500,MAKE B LAP RETR P/OLH MARR PCK V2,BOT,E,0
22543,71807,FLORATTA CREM HID DES CPO GOLD 200ml V4,BOT,C,8
22543,71815,EGEO CREM DES HID CPO SUFLE CHOC 250g,BOT,E,0
22543,71877,BOTICOLL CRAZY DES COL FEELINGS 100ml,BOT,B,7
22543,72017,FLORATTA CREM HID DES CPO BLUE 200ml V4,BOT,C,0
22543,72050,CAPRICHO DES COL 50ML,BOT,E,3
22543,72052,EGEO MOUS CREM HID DES CPO D MER 250g V6,BOT,C,8
22543,72236,CJ FLAC MAGNIFIC D/COL VIOL/DAHLIA 3x1ml,EUD,E,0
22543,72337,NEO D/ETG PR SOL FPS50 CC CR B/NAT 40g,EUD,C,0
22543,7234,SIAGE LEAV CAP CICA THERAPY 100ml,EUD,B,6
22543,72483,FLORATTA DES ANTIT ROLL BLUE 55ml V6,BOT,E,14
22543,72524,COMB EGEO FELIZ CHOC P/VOCE,BOT,E,0
22543,72525,COMB CBEM PASC DOCE CARAMEL,BOT,E,0
22543,72526,COMB GLAM P/VOCE,BOT,E,0
22543,72527,COMB SPULOKIS ALEGRIAS,BOT,E,0
22543,72549,COMB NSPA ACAI MAES/17,BOT,E,0
22543,72550,COMB CBEM M/LEI MAES/17,BOT,E,0
22543,72553,COMB CPRCH NAM/17,BOT,E,0
22543,72554,COMB CBEM NUVEM NAM/17,BOT,E,0
22543,72555,COMB NSPA B/MAD NAM/17,BOT,E,0
22543,72556,COMB MAKE B NAM/17,BOT,E,0
22543,72557,COMB MALBEC NAM/17,BOT,E,0
22543,72558,COMB EGEO MAN NAM/17,BOT,E,0
22543,72614,DR BOTICA SAB BARRA TRIO UN BNH AM 3X80g,BOT,C,51
22543,72633,COMBO CBEM M/LEI ELA VAI AMAR MP C/9,BOT,E,0
22543,72634,COMBO CBEM M/LEI AMIGAS VAO AMAR MP C/10,BOT,E,0
22543,72635,COMBO ACCORDES VOVO CHEIR MP C/10,BOT,E,0
22543,72637,COMBO LILY PRES PRECIOSO MP C13/14,BOT,E,0
22543,72638,COMBO CAPRICHO CAPRICHE PRES MP C9/10,BOT,E,0
22543,72639,COMB SPULOKIS ALEGRIAS MENINOS MP C7,BOT,E,0
22543,72640,COMBO THATY UMA DELIC MP C/9,BOT,E,0
22543,72641,COMBO EGEO DOLCE DOCURA PRESENTE MP C/9,BOT,E,0
22543,72736,DEM EGEO DES COL CHOC 4ml V2,BOT,E,0
22543,72810,COMB EGEO DOLCE WOMAN NAM/17,BOT,E,0
22543,72811,COMB EGEO DES COL MAN NAM/17,BOT,E,0
22543,72879,COMB PETIT SOPHIE MAGIC CCL07 17,BOT,E,0
22543,7290,NIINA SKIN ESF FAC 75g,EUD,C,0
22543,72953,COMB CPRCH MAQ NAM/17,BOT,E,0
22543,72954,COMB CBEM M/LEI NAM/17,BOT,E,0
22543,72955,COMB NSPA F/AMEI NAT/17,BOT,E,0
22543,72956,COMB NSPA ACAI LICH NAT/17,BOT,E,0
22543,73004,COMB CBEM CCL 10,BOT,E,0
22543,73005,COMB NSPA CCL 13,BOT,E,0
22543,73006,COMB CBEM CCL 14,BOT,E,0
22543,73068,COMB PORTINARI NAT/17,BOT,E,0
22543,73070,COMB NSPA B/MAD NAT/17,BOT,E,0
22543,73071,COMB EGEO DOLCE NAT/17,BOT,E,0
22543,73072,COMB SPULOKIS MENINOS NAT/17,BOT,E,0
22543,73082,COMB NSPA ACAI NAT/17,BOT,E,0
22543,73083,COMB PETIT SOPHIE FRAG 1,BOT,E,0
22543,73085,COMB PETIT SOPHIE FRAG 2,BOT,E,0
22543,73086,COMB UOMINI NAT/17,BOT,E,0
22543,73087,COMBO BOTI BABY NAT/17,BOT,E,0
22543,73088,COMB NSPA AMEIXA NAT/17,BOT,E,0
22543,73089,COMB FLORATTA ROSE NAT/17,BOT,E,0
22543,73090,COMB ELYSEE NAT/17,BOT,E,0
22543,73091,COMB LINDA SUMMER NAT/17,BOT,E,0
22543,73092,COMB GLAMOUR LOVE ME NAT/17,BOT,E,0
22543,73128,COMB MATCH FRAG 1,BOT,E,0
22543,73129,COMB MATCH FRAG 2,BOT,E,0
22543,73130,COMB MATCH FRAG 3,BOT,E,0
22543,73132,COMB CBEM R/ALG NAT/17,BOT,E,0
22543,73133,COMB CBEM L/MEL NAT/17,BOT,E,0
22543,73134,COMB CBEM NUVEM NAT/17,BOT,E,0
22543,73217,DEM MAGNIFIC DES COL VIOLET DAHLIA 4ml,EUD,C,1
22543,73231,COMB NSPA OLEOS NAT/17,BOT,E,0
22543,73232,COMB MALBEC GOLD NAT/17,BOT,E,0
22543,73367,EGEO DES BDY SPR BLUE 100ml V2 PCK,BOT,B,87
22543,73381,BOTICOLL STYLET DES BDY SPR 100ml V7 PCK,BOT,C,0
22543,73388,BOTI BABY TOALHA/BANHO PES,BOT,E,0
22543,73409,COMB QUASAR SURF NAT/17,BOT,E,0
22543,73584,COMB PETIT SOPHIE JEANS CRIAN,BOT,E,0
22543,73585,COMB PETIT SOPHIE FANTS CRIAN,BOT,E,0
22543,73586,COMB PETIT SOPHIE MAGIC CRIAN,BOT,E,0
22543,73608,MALBEC DES COL NOIR 100ml V2,BOT,E,4
22543,73613,COFFEE DES COL DUO WOMAN 100ml,BOT,A,45
22543,73614,COFFEE DES COL DUO MAN 100ml,BOT,A,61
22543,73687,SOUL DEMAQ CREME 60ML,EUD,B,0
22543,73794,MALBEC POS BARB CLUB 100g,BOT,E,0
22543,73803,MALBEC SAB LIQ CLUB 250ml,BOT,E,0
22543,73811,MEN SAB BARRA 2X90g V3,BOT,E,0
22543,73848,COMB ANFORAS NAT/17,BOT,E,0
22543,73849,MALBEC DES COL GOLD 100ml V2,BOT,E,0
22543,73869,MAKE B MASC CILIOS VOL EXTREMO PRM 5g,BOT,E,2
22543,73894,COMB MALBEC SPR NAT/17,BOT,E,0
22543,73910,COMB ACCORDES NAT/17,BOT,E,0
22543,73934,COMB FLORATTA BUQUET MP/17 NE,BOT,E,0
22543,7394,NIINA SKIN GEL HID FAC 30ml,EUD,C,3
22543,7396,NIINA SKIN GEL DE LIMP FAC 100g,EUD,E,0
22543,74029,COFFEE DES COL MAN 100ml V3,BOT,B,27
22543,74031,COFFEE DES COL WOMAN 100ml V3,BOT,E,68
22543,74043,LINDA DES COL V4 100ml,BOT,A,223
22543,74055,GLAMOUR DES COL MYRIAD 75ml V2,BOT,B,12
22543,74075,COMB CPRCH NAT/17,BOT,E,0
22543,74096,GLAMOUR DES COL 75ml V6,BOT,B,111
22543,74103,GLAMOUR DES COL SEC BL 75ml V4,BOT,B,41
22543,74186,QDB EDP DESOBD 100ml,QDB,A,10
22543,74222,MEN DES ANTIT AER 75g V4,BOT,E,0
22543,74236,QDB DES COL AMOR/AMORA 75ml V2,QDB,B,4
22543,74286,COMB MAKE B NAT/17,BOT,E,0
22543,74327,NSPA LOC HID DES CPO KARITE 400ml,BOT,E,0
22543,74422,REF BOTICOL CONEX DES B/SPR 100ml PCK V5,BOT,E,0
22543,74438,ARBO DES COL 100ml V4,BOT,A,213
22543,74440,ARBO DES COL LIBERTE 100ml V2,BOT,E,41
22543,74444,ARBO DES COL BOTANIC 100ml V2 RPCK,BOT,B,38
22543,74452,MATCH MASC CAP 3 MIN RES/LISOS 150ml,BOT,E,0
22543,74687,DEM GLAMOUR DES COL FEVER 4ml,BOT,E,0
22543,74722,LILY EDP 30ML V2,BOT,E,0
22543,74723,MALBEC DES COL BLACK 100ml,BOT,E,0
22543,74734,GLAMOUR OL DES HID CPO 150ml V6,BOT,E,2
22543,74740,GLAMOUR LOC DES HID CPO 200ml V2,BOT,E,3
22543,74893,EGEO DES BDY SPR DOLCE 100ml V8 PCK,BOT,B,0
22543,74906,MALBEC SHW GEL CPO BLACK 200g,BOT,E,0
22543,74965,MALBEC LOC DES HID CPO RPCK 200ml,BOT,E,0
22543,75033,CAPRICHO DES COL WISH 50ML,BOT,E,1
22543,75049,"INTENSE PALETTE ROSE MULTIF 1 13,2g",BOT,E,0
22543,75152,CBEM LOC HID DES CPO DELEITE 200ml,BOT,E,2
22543,75163,SOPHIE COND CACH 200ML,BOT,E,11
22543,75164,SOPHIE CREM PENT CACH 200ML,BOT,E,13
22543,75221,QDB BAT LIQ SUPERMATE MARSALILI 4ml,QDB,E,5
22543,75225,QDB BAT LIQ SUPERMATE CASTANHELI 4ml,QDB,E,5
22543,75231,QDB BAT LIQ SUPERMATE CACAULI 4ml,QDB,E,5
22543,75243,QDB BAT LIQ SUPERMATE CARAMELI 4ml,QDB,E,5
22543,75276,"QDB BATOM HID ROSALILA 3,8g RPCK",QDB,E,4
22543,75299,"QDB BATOM HID MARRONZISSIMO 3,89g RPCK",QDB,B,0
22543,75493,"MAKE B PO COMP FAC ILUM GOLD 5,4g",BOT,E,2
22543,75568,"INTENSE DELIN LIQ PRETO 2,5ml",BOT,E,0
22543,75590,INTENSE MASC CILIO 4 POWER 11g,BOT,E,0
22543,75592,"INTENSE LAP OLH PRETO 1,1g V6",BOT,E,0
22543,75595,"INTENSE LAP OLH MARROM 1,1g V6",BOT,E,3
22543,75609,INTENSE DES COL BOOM 50ML,BOT,E,4
22543,75626,INTENSE PO COMPACTO FACIAL 10 5g,BOT,C,1
22543,75627,INTENSE PO COMPACTO FACIAL 20 5g,BOT,E,0
22543,75628,INTENSE PO COMPACTO FACIAL 30 5g,BOT,E,0
22543,75629,INTENSE PO COMPACTO FACIAL 40 5g,BOT,E,0
22543,75630,INTENSE PO COMPACTO FACIAL 50 5g,BOT,E,0
22543,75631,INTENSE PO COMPACTO FACIAL 70 5g,BOT,E,0
22543,75646,"INTENSE BLUSH STCK PESSEGO 5,5g",BOT,E,9
22543,75653,INTENSE MASC P/SOBRANC 1 3g,BOT,E,1
22543,75654,INTENSE MASC P/SOBRANC 2 3g,BOT,E,1
22543,75655,INTENSE MASC CILIO TOO LONG 11g,BOT,C,5
22543,75664,NSPA SHAMP KARITE 300ml V2,BOT,E,0
22543,75742,"MAKE B BAS PO MINERAL 10 5,5G",BOT,E,0
22543,75748,MAKE B BAS LIQ PROT HYAL 70 COR 15 30ml,BOT,E,1
22543,75750,MAKE B BAS LIQ PROT HYAL 70 COR 25 30ml,BOT,E,0
22543,75751,MAKE B BAS LIQ PROT HYAL 70 COR 30 30ml,BOT,E,3
22543,75754,"MAKE B BAS PO MINERAL 20 5,5G",BOT,E,1
22543,75755,"MAKE B BAS PO MINERAL 30 5,5G",BOT,E,0
22543,75757,MAKE B CANET SOBR MICROBL UP/BR MED 1ml,BOT,E,2
22543,75767,"MAKE B BAS PO MINERAL 50 5,5g",BOT,E,2
22543,75771,BOTI CJ DEM FLAC DES COL M/INF VD 4ML V3,BOT,E,0
22543,75772,BOTI CJ DEM FLACON DES COL FEM VD 4ML V3,BOT,E,0
22543,75775,KIT DEM BOTI PREMIUM VE C/4 V7,BOT,E,0
22543,75776,"MAKE B SOL SOBRANC UP/BR MED 6,9g",BOT,E,0
22543,75777,"MAKE B SOL SOBRANC UP/BR ESC 6,9g",BOT,E,0
22543,75792,FLORATTA DES COL RED 75ml,BOT,E,171
22543,75808,COFFEE DES ANTIT AER MAN 75g/125ml V7,BOT,E,0
22543,75827,MALBEC DES ANTIT AER GOLD 75g/125ml V2,BOT,E,2
22543,75829,MALBEC DES ANT AER MAGNETIC 75g/125ml V2,BOT,E,4
22543,75877,FLORATTA EDP FLEUR SUPREME 75ml,BOT,E,18
22543,75878,FLORATTA CR DES H CPO INT FL/SUP 250g,BOT,E,7
22543,75920,"SOPHIE BATOM LILAS ENCANTO 3,3g",BOT,C,0
22543,75921,"SOPHIE BATOM ROSA PINK 3,3g",BOT,E,0
22543,75926,COMB PORTINARI CCL 11,BOT,E,0
22543,75927,COMB STYLETTO CCL 11,BOT,E,0
22543,75928,COMB ACCORDES CCL 11,BOT,E,0
22543,75929,COMB CAPRICHO CCL 11,BOT,E,0
22543,75931,COMB EGEO CCL 13,BOT,E,0
22543,75933,COMB DR BOTICA MENINA CCL 15,BOT,E,0
22543,75934,COMB DR BOTICA MENINO CCL 15,BOT,E,0
22543,75935,COMB CBEM M/LEI CCL 15,BOT,E,0
22543,75936,COMB NSPA AMEI CCL 15,BOT,E,0
22543,75938,COMB THE BLEND CCL 08,BOT,E,0
22543,75940,COMB FREE CCL 10,BOT,E,0
22543,75941,COMB CBEM LAVANDINHA CCL 10,BOT,E,0
22543,75982,COMB ARBO PAI/18,BOT,E,0
22543,75983,COMB QUASAR PAI/18,BOT,E,0
22543,75985,NSPA DES COL BDY SPLSH ROSE 200ml,BOT,C,5
22543,76016,COMB NSPA L/PATC NAM/18,BOT,E,0
22543,76017,COMB CBEM NUVEM NAM/18,BOT,E,0
22543,76108,COMB NSPA ACAI CIRIO/NAZARE,BOT,E,0
22543,76547,MATCH CREM PENT FIO/FINO FONT/NUTR 150ml,BOT,E,0
22543,76597,"INTENSE LAP BAT NUDE ROSADO 1,2g",BOT,E,5
22543,76598,"INTENSE LAP BAT NUDE 1,2g",BOT,C,3
22543,76599,"INTENSE LAP BAT VERMELHO 1,2g",BOT,C,8
22543,76600,"INTENSE LAP BAT PAPRICA 1,2g",BOT,C,9
22543,76601,"INTENSE LAP BAT VINHO 1,2g",BOT,E,3
22543,76621,DREAM DES COL CEU/BAUN 200ml,BOT,E,0
22543,76664,MEN DES COL NEW 100ml,BOT,E,10
22543,76665,MEN DES COL ONLY 100ml V2,BOT,B,20
22543,76666,MEN DES COL GALBE 100ml V2,BOT,B,165
22543,76670,DEM FLORATTA EDP FLEUR SUPREME 4ml,BOT,E,0
22543,76678,BOTICOLL STYLETTO DES COL 100ml V3,BOT,C,31
22543,76681,BOTICOLL HORIZONTE DES COL 100ml,BOT,E,41
22543,76689,"MAKE B CANET DEL OLH P/FIN PRET 1,2ml V3",BOT,E,1
22543,76700,LIZ DES COL 100ml,BOT,A,12
22543,76709,COMBO CBEM L/MEL NAT/18,BOT,E,0
22543,76720,COMBO CBEM R/ALG NAT/18,BOT,E,0
22543,76721,COMBO MAKE B NAT/18,BOT,E,0
22543,76722,COMBO CBEM LAVANDINHA NAT/18 NNE,BOT,E,0
22543,76723,COMBO CBEM CAST NAT/18,BOT,E,0
22543,76731,COMBO NSPA AMEI NEGRA NAT/18,BOT,E,0
22543,76732,COMBO NSPA B/MAD NAT/18,BOT,E,0
22543,76733,COMBO NSPA KARITE NAT/18,BOT,E,0
22543,76734,COMBO NSPA VERBENA NAT/18,BOT,E,0
22543,76735,COMBO NSPA CAV NAT/18,BOT,E,0
22543,76736,COMBO MEN NAT/18,BOT,E,0
22543,76737,COMBO MEN GALBE NAT/18,BOT,E,0
22543,76738,COMBO MEN GALBE NAT/18 NNE,BOT,E,0
22543,76739,COMBO MALBEC CLUB INTENSO NAT/18,BOT,E,0
22543,76740,COMBO MALBEC CLUB INTENSO NAT/18 NNE,BOT,E,0
22543,76741,COMBO MALBEC CLUB NAT/18,BOT,E,0
22543,76742,COMBO ARBO NAT/18 NNE,BOT,E,0
22543,76743,COMBO NSPA AMEI NAT/18,BOT,E,0
22543,76744,COMBO QUASAR NAT/18,BOT,E,0
22543,76745,COMBO FLORATTA ROSE NAT/18 NNE,BOT,E,0
22543,76746,COMBO DREAM NAT/18,BOT,E,0
22543,76747,COMBO ACCORDES NAT/18,BOT,E,0
22543,76749,COMBO FLORATA FLORES SECRETAS NAT/18,BOT,E,0
22543,76751,COMBO BOTI BABY BANHO NAT/18,BOT,E,0
22543,76752,COMBO BOTI BABY NAT/18,BOT,E,0
22543,76753,COMBO CAPRICHO NAT/18,BOT,E,0
22543,76754,COMBO SOPHIE NAT/18,BOT,E,0
